@RELATION C0032533_C0039483

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19066177,"Adverse events of low- to medium-dose oral glucocorticoids in inflammatory diseases: a meta-analysis.OBJECTIVES: To systematically analyse the literature on reported adverse events of low- to medium-dose glucocorticoids during &gt;or=1 month for inflammatory diseases. METHODS: Data were systematically retrieved and selected from PUBMED, EMBASE and CINAHL databases (6097 hits). RESULTS: A total of 28 studies (2382 patients) met the inclusion criteria. The risk of adverse events over all studies was 150 per 100 patient-years (95% confidence interval (CI) 132 to 169). Psychological and behavioural adverse events (eg, minor mood disturbances) were most frequently reported, followed by gastrointestinal events (eg, dyspepsia, dysphagia). In 14 studies comprising 796 patients with rheumatoid arthritis the risk of adverse events was 43/100 patient-years (95% CI 30 to 55), in 4 studies of 167 patients with <e>polymyalgia rheumatica</e> the risk of adverse events was 80/100 patient-years (95% CI 15 to 146), and in 10 studies of 1419 patients with inflammatory bowel disease the risk of adverse events was 555/100 patient-years (95% CI 391 to 718). High rates of adverse events were reported in high-quality studies with short follow-up, notably in studies of patients with inflammatory bowel disease. CONCLUSIONS: The risk of adverse events depends on study design and disease. Studies on inflammatory bowel disease were often of short duration with frequent documentation of adverse events which resulted in higher adverse event rates whereas, in studies of rheumatoid arthritis, the longer follow-up may have resulted in lower adverse event rates. In most studies aimed at efficacy of glucocorticoids or other drugs, adverse events were not systematically assessed. Clear guidelines on assessment of adverse events are lacking.",M1
19034984,"Concomitant gastric adenocarcinoma and stromal tumor in a woman with <e>polymyalgia rheumatica</e>.Gastrointestinal stromal tumors (GISTs) are rare neoplasms (1%) of the gastrointestinal tract and to our knowledge only rare cases of synchronous presentation of gastric carcinomas and GISTs are reported in the literature. A 72-year-old female with a simultaneous presentation of gastric adenocarcinoma and GIST is presented. Moreover, due to polymyalgia rheumatica the patient received corticosteroids as treatment for the last 3 years. The concomitant occurrence of these neoplasms may involve common carcinogenic factors and there could be an association with polymyalgia rheumatica either as a paraneoplastic presentation or due to its treatment with corticosteroids.",M1
19024276,"[<e>Polymyalgia rheumatica</e>]The etiology, pathogenesis, epidemiology, clinical picture, diagnosis, differential diagnosis and treatment of polymyalgia reumatica are presented.",M1
19006913,"<e>Polymyalgia rheumatica</e> in a renal transplant patient.A 56-year-old African American woman who was on triple immunosuppressive therapy (which includes tacrolimus, mycophenolate mofetil, and prednisone) for a renal transplant that she had received 10 years ago presented with malaise, low-grade fevers and severe bilateral pain in her shoulder, neck and thigh muscles. There was serological evidence of an acute inflammatory syndrome, including a very high erythrocyte sedimentation rate (ESR) and high interleukin-6 and C-reactive protein levels. An extensive workup for infection and malignancy was negative, and a muscle biopsy was normal. Under a working diagnosis of polymyalgia rheumatica (PMR) her prednisone dose was increased, leading to a complete remission.; her symptoms resolved and the ESR normalized. The occurrence of PMR in an immunosuppressed patient is unusual, but should be considered in the differential diagnosis in the appropriate clinical setting.",M1
19005443,"Do not overlook <e>polymyalgia rheumatica</e> as a cause for immobility in poorly communicating dementia patients.",M1
18946712,"Fast recovery with etanercept in patients affected by <e>polymyalgia rheumatica</e> and decompensated diabetes: a case-series study.We enrolled nine consecutive patients affected by newly diagnosed polymyalgia rheumatica and decompensated diabetes mellitus. All patients were treated with etanercept (25 mg twice weekly) and prednisone and were followed up to 1 year. At the sixth-month follow-up, etanercept and prednisone were withdrawn. Patients were seen at regular intervals (days 0, 30, 60, 90, 150, 180) and the following variables determined: erythrocytes sedimentation rate, C-reactive protein, fasting serum glucose, pain measured by visual analog scale, and the Health Assessment Questionnaire. Our results indicate that etanercept might have some steroid-sparing effects, but controlled investigations are needed to support etanercept use in clinical practice for this kind of patients.",M1
18850321,"Coexistence of the monostatic Paget's disease, sensorimotor neuropathy and elderly onset rheumatoid arthritis.Paget's disease is a chronic focal disease of the skeleton that affects up to 2-3% of the population over the age of 60. <e>Polymyalgia rheumatica</e> (PMR) is an inflammatory condition of unknown etiology characterized by aching and stiffness in the shoulder, pelvic girdle and the neck. There are two incompletely overlapping subsets of RA that have been recognized: one exhibits the classical RA clinical picture, while the other has a PMR-like onset in later ages of life. We reported a rare case of monostatic Paget's disease, sensorimotor neuropathy and elderly onset rheumatoid arthritis in an elderly women.",M1
18755831,"Letter to editor: <e>polymyalgia rheumatica</e> in prostate cancer.",M1
18687983,"<e>Polymyalgia rheumatica</e> in primary care: a cohort study of the diagnostic criteria and outcome.BACKGROUND: Polymyalgia rheumatica (PMR) is common and is usually diagnosed and managed in primary care. There are no generally accepted primary care criteria for diagnosis. OBJECTIVES: To identify what features are used to diagnose PMR, to benchmark these against diagnostic criteria and to identify features at diagnosis with prognostic significance. METHODS: This was a retrospective cohort study of all patients diagnosed with PMR in three UK general practices between January 1994 and December 2003. The medical records were examined for features of PMR. The duration of steroid treatment was used as a proxy for duration of disease. Analysis of prognostic predictors was by Cox proportional hazards models. RESULTS: One hundred and eighty-three patients were identified, giving an overall annual incidence of 11.3 per 10 000 patients aged 50 or over. The median age at diagnosis was 75 (interquartile range 69, 79) years: 138 (75%) were female. The most common diagnostic features were proximal muscle pain in 151 (82%), raised inflammatory markers in 160 (87%), clinical response to corticosteroids in 166 (91%) and normalization of inflammatory markers in 147 (81%). Twenty (11%) had normal inflammatory indices. The median duration of treatment was 1.4 years (interquartile range 0.8, 2.4). Female sex and raised inflammatory markers were independently associated with longer treatment: female hazard ratio 1.5 (1.0, 2.2) P = 0.047 and raised inflammatory markers 2.0 (1.2, 3.2) P = 0.01. CONCLUSIONS: Primary care practitioners do not use established criteria to diagnose PMR and sometimes diagnose the condition even when inflammatory markers are normal. This exposes patients to a risk of inappropriate steroid use.",M1
18668607,"Serum interleukin-6 receptor in <e>polymyalgia rheumatica</e>: a potential marker of relapse/recurrence risk.OBJECTIVE: To investigate the modulation of systemic levels of soluble interleukin-6 receptor (sIL-6R) and soluble gp130 (sgp130) in untreated and treated polymyalgia rheumatica (PMR) patients during a followup period of at least 24 months in order to evaluate the relationship of these molecules with clinical outcome and their feasibility to provide a prognostic tool in clinical practice. METHODS: We analyzed sIL-6R and sgp130 serum levels in 93 PMR patients, and 46 age-matched normal controls, at disease onset and at 1, 3, 6, 12, and 24 months of followup during corticosteroid therapy by enzyme-linked immunosorbent assay. RESULTS: No difference in sIL-6R and sgp130 levels was observed between PMR patients and normal controls at disease onset or during followup. A significant correlation was found between the number of relapses and sIL-6R concentrations at baseline and after 1, 3, and 12 months of therapy. No correlation was found between sgp130 levels and the number of relapses. Cox multivariate analysis indicated that the best model for predicting relapses was identified by sIL-6R levels and the hemoglobin value at baseline. We found that high sIL-6R levels combined with low hemoglobin values resulted in a 10.1-fold increased risk of relapse. CONCLUSION: Our data support the identification of a potential prognostic marker of PMR outcome that might have important implications in clinical practice. Because targeting sIL-6R with blocking antibodies has proven useful in other rheumatic disorders, our results could suggest the opportunity to evaluate sIL-6R-blocking treatment in patients with PMR and elevated levels of sIL-6R at disease onset.",M1
18619195,"<e>Polymyalgia rheumatica</e>: clinical picture and principles of treatment.Polymyalgia rheumatica (PMR) is a common disease of the elderly. It is characterized by pain and stiffness in the neck, shoulders and the pelvic girdle. In most cases erythrocyte sedimentation rate and C-reactive protein levels are highly elevated. Polymyalgia rheumatica is frequently associated with giant cell arteritis. Steroids are the standard treatment for PMR but their dosage requires adjustment depending on clinical picture, co-morbid conditions and adverse effects. The most prominent features of the disease as well as the main principles of treatment are presented.",M1
