@RELATION C0039277_C0330845

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
18060459,"Relationship between the endophyte Embellisia spp. and the toxic alkaloid swainsonine in major locoweed species (<e>Astragalus</e> and Oxytropis).Locoweeds (Astragalus and Oxytropis spp. that contain the toxic alkaloid swainsonine) cause widespread poisoning of livestock on western rangelands. There are 354 species of Astragalus and 22 species of Oxytropis in the US and Canada. Recently, a fungal endophyte, Embellisia spp., was isolated from Astragalus and Oxytropis spp. and shown to produce swainsonine. We conducted a survey of the major locoweeds from areas where locoweed poisoning has occurred to verify the presence of the endophyte and to relate endophyte infection with swainsonine concentrations. Species found to contain the fungal endophyte and produce substantial amounts of swainsonine were A. wootoni, A. pubentissimus, A. mollissimus, A. lentiginosus, and O. sericea. Astragalus species generally had higher concentrations of swainsonine than Oxytropis. Swainsonine was not detected in A. alpinus, A. cibarius, A. coltonii, A. filipes, or O. campestris. The endophyte could not be cultured from A. mollissimus var. thompsonii or A. amphioxys, but was detected by polymerase chain reaction, and only 30% of these samples contained trace levels of swainsonine. Further research is necessary to determine if the endophyte is able to colonize these and other species of Astragalus and Oxytropis and determine environmental influences on its growth and synthesis of swainsonine.",M2
18035000,"Effects of <e>Astragalus</e> polysaccharides on chymase, angiotensin-converting enzyme and angiotensin II in diabetic cardiomyopathy in hamsters.This study investigated the effects of Astragalus polysaccharides (APS), the main active extract from the traditional Chinese medicinal herb Astragalus membranaceus, on myocardial chymase, angiotensin-converting enzyme (ACE) and angiotensin II (Ang II) in diabetic cardiomyopathic hamsters. Plasma levels of insulin, C-peptide and glycosylated serum protein (GSP), plasma and myocardial levels of Ang II, and myocardial gene expression and activity of chymase and ACE were measured after treatment with APS at a dose of 1 g/kg per day or 1 ml of normal saline per day (controls) for 10 weeks. GSP levels, myocardial Ang II levels, and myocardial gene expression and activity of chymase were significantly decreased in diabetic hamsters after treatment with APS compared with controls. These results suggest that APS can inhibit the local chymase-Ang II system in diabetic cardiomyopathy.",M2
18031609,"<e>Astragalus</e> polysaccharide reduces hepatic endoplasmic reticulum stress and restores glucose homeostasis in a diabetic KKAy mouse model.AIM: To examine the potential effects of Astragalus polysaccharide (APS) on hepatic endoplasmic reticulum (ER) stress in vivo and in vitro and its link with hypoglycemia activity, thus establishing the mechanism underlying the hypoglycemic action of APS. METHODS: The obese and type 2 diabetic KKAy mouse model, which is the yellow offspring of the KK mice expressed Ay gene (700 mg/kg-1/d-1, 8 weeks) and a high glucose-induced HepG2 cell model (200 microg/mL, 24 h) were treated with APS. The oral glucose tolerance test was measured to reflex insulin sensitivity with the calculated homeostasis model assessment (HOMA-IR) index. XBP1 (XhoI site-binding protein 1) transcription and splicing, an indicator of ER stress, was analyzed by RT-PCR and real-time PCR. The expression and activation of glycogen synthase kinase 3 beta (GSK3beta), an insulin signaling protein, was measured by Western blotting. RESULTS: APS can alleviate ER stress in cultured cells in vivo. The hyperglycemia status, systemic insulin sensitivity, fatty liver disease, and insulin action in the liver of diabetic mice were partly normalized or improved in response to APS administration. CONCLUSION: Our results indicate that APS enables insulin-sensitizing and hypoglycemic activity at least in part by enhancing the adaptive capacity of the ER, which can further promote insulin signal transduction. Thus, APS has promising application in the treatment of type 2 diabetes.",M2
18029798,"Immunopotentiating effects of four Chinese herbal polysaccharides administered at vaccination in chickens.This study was conducted to evaluate the effects of 4 Chinese herbal polysaccharides on the production of serum antibodies and the proliferation of peripheral T lymphocytes, including subpopulations in vaccinated chickens. A total of 450 chickens were randomly assigned to 9 groups at 14 d of age and vaccinated first with live Newcastle disease (ND)-infectious bronchitis virus vaccine, and second with ND-infectious bronchitis oil adjuvant vaccine at 28 d of age. At the same time as the first vaccination, the chickens in groups 1 to 8 were intramuscularly injected with 4 polysaccharides at high and low dosages, respectively, once a day for 3 successive days starting on the day of the first vaccination. Group 9 (control group) was injected in the same manner with saline instead of a polysaccharide. On d 7, 14, 21, 28, 35, 42, and 49 after the first vaccination, the temporal changes in serum ND hemagglutination inhibition antibody titer were determined by the micromethod. On d 10, 20, 30, 40, and 50 after the first vaccination, the proliferation of peripheral blood mononuclear cells in response to concanavalin A stimulation as well as the proportions of CD3(+), CD4(+), and CD8(+) peripheral blood mononuclear cells were determined by the 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide method and flow cytometry, respectively. The results showed that <e>astragalus</e> polysaccharide and isatis root polysaccharide at low dosages, and achyranthes root polysaccharide and Chinese yam polysaccharide at high dosages significantly enhanced the ND antibody titers, concanavalin A-induced proliferation of peripheral blood lymphocytes, and ratio of CD4(+) to CD8(+) (P &lt;0.05). Collectively, these findings indicate that the 4 polysaccharides possess significant immune-enhancing properties in chickens. This finding may have direct application in vaccine design and other strategies designed to potentiate immune system development and function in chickens.",M2
18024144,"Characterization of a pathogenesis-related class 10 protein (PR-10) from <e>Astragalus</e> mongholicus with ribonuclease activity.A pathogenesis-related (PR) class 10 protein (designated AmPR-10) was first isolated from the Chinese medicinal material Astragalus mongholicus using a combination of affinity chromatography on Zn-chelate Agarose 4B, ion exchange chromatography on QAE Sephadex A-25 and gel filtration on Sephadex G50. The purified AmPR-10 showed a single band with a molecular mass of 17.2kDa in SDS-PAGE. The molecular mass of intact AmPR-10 was determined to be 32.8kDa by gel filtration. Thus, AmPR-10 is a dimeric protein composed of two identical subunits. AmPR-10 was a glycoprotein detected by periodic acid-Schiff (PAS) staining and its neutral carbohydrate content was 13.7%. The carbohydrate was mainly composed of 73.0% (w/w) arabinose, 15.0% (w/w) glucose and 4.8% (w/w) fructose on the basis of high-performance anion exchange chromatography (HPAEC) analysis. Its N-terminal sequence of 15 amino acid residues was determined as GVISFNEETISTVAP, and showed significant sequence homology to some pathogenesis-related (PR) class 10 proteins. This sequence had 80% identity with the PR-10 protein LlPR10.1C from Lupinus luteus (yellow lupine) followed by 73.3% identity with the PR-10 protein PR10.2 from Medicago sativa (alfalfa), suggesting it is a new member of PR-10 proteins. AmPR-10 exhibited ribonuclease (RNase) activity as do some other PR-10 proteins. The optimal pH and temperature for RNase activity were pH 6.0 and 60 degrees C, respectively. The RNase activity was stable within pH 5.0-11.0. It was stable up to 60 degrees C at pH 6.0. The purification and characterization of AmPR-10 in this investigation furnish additional data to the relatively scanty literature pertaining to Astragali radix proteins.",M2
17900838,"Merit of <e>Astragalus</e> polysaccharide in the improvement of early diabetic nephropathy with an effect on mRNA expressions of NF-kappaB and IkappaB in renal cortex of streptozotoxin-induced diabetic rats.AIM OF STUDY: Diabetic nephropathy (DN) is the leading cause of the end-stage failure of kidney, but the efficacy of currently available strategies for the prevention of DN remains poor. An activation of the transcription factor, nuclear factor-kappaB (NF-kappaB), has been suggested to be a key step in the pathogenesis of DN. In the present study, we investigated the effect of Astragalus polysaccharide (APS), an aqueous extract from the Astragalus membranaceus roots, on gene expressions of NF-kappaB and an inhibitory protein of nuclear factor-kappaB (IkappaB) in experimental DN induced by streptozotocin in male Sprague-Dawley rats. MATERIALS AND METHOD: Rats with DN were treated with APS (1g/kg p.o.) or benazepril (1.5mg/kg p.o.), an angiotensin-converting enzyme inhibitor, using as positive control. The biochemical parameters such as blood glucose, plasma lipid and microalbuminuria were measured. Also, the mRNA level of NF-kappaB or IkappaB in renal cortex was determined using reverse transcription-polymerase chain reaction. RESULTS: Eight weeks after the treatment, symptoms including shineless, bristly hair, polyuria, polydipsia, lethargy, physical inactivity, loss of body weight, kyphosis and decubitus position were ameliorated by APS. The levels of blood glucose, plasma lipid and microalbuminuria were lowered in APS-treated rats compared with control rats. The ratio of kidney weight over body weight was reduced and the renal function was improved after APS treatment. The mRNA level of NF-kappaB in renal cortex was decreased and IkappaB mRNA expression was raised by APS. These results suggest that APS has prophylactic and therapeutic effects on the progress of DN; CONCLUSIONS: therefore, APS is helpful for the prevention and/or treatment of DN at early stage.",M2
17883032,"A new species, Embellisia astragali sp. nov., causing standing milk-vetch disease in China.A new species, Embellisia astragali sp. nov., is described from necrotic leaves, petioles and stems of <e>Astragalus</e> adsurgens in China. The morphology of E. astragali is compared and contrasted to that of four similar species, E. abundans, E. oxytropis, E. phragmospora and E. telluster. The fungus grew intercellularly in stems and leaf blades and intracellularly in leaves. It was isolated from most sources of seeds at frequencies of 0.1-44.6%. Growth rates of colonies on potato-carrot agar, potato-dextrose agar, wheat hay decoction (WHDA) and V8 at 25 C were 0.48, 0.32, 0.68 and 0.27 mm d(-1), respectively. The optimal temperature for colony growth on WHDA was 20-25 C, and no growth was measured above 30 C. Five week old standing milk-vetch seedlings were inoculated with E. astragali by dipping whole roots and pruned roots in a conidial suspension and pouring the suspension onto the soil surface in which two seedlings had been planted. After 20 wk 66.5%, 62.1% and 85.0% plants were diseased and 24.1%, 20.7% and 17.5% plants were dead, respectively. Symptoms included the development of more side shoots with small, curved, necrotic and yellowed young leaves, plant stunting, reddish brown lesions, stem browning, dieback, shoot blight, crown rot, root black rot and plant death. This is first report of a pathogenic Embellisia on legumes.",M2
17657828,"Simultaneous characterization of isoflavonoids and astragalosides in two <e>Astragalus</e> species by high-performance liquid chromatography coupled with atmospheric pressure chemical ionization tandem mass spectrometry.A method was developed for the simultaneous identification of astragalosides (AGs) and isoflavonoids (IFs) in the roots of Astragalus membranaceus and Astragalus mongholicus by HPLC coupled with atmospheric pressure chemical ionization MS/MS (HPLC-APCI-MS/MS). Diagnostic fragment ions of AGs and different group of IFs were obtained with one AG and eight IF standards analyzed by CID-MS, which were adopted as characteristic MS/MS fingerprints for further identification of these compounds in the two Astragalus species by using HPLC-APCI-MS/MS. A total of 20 IFs and 10 AGs were identified or tentatively identified. Among them, six IFs were detected in A. membranaceus for the first time and five IFs were firstly identified in A. mongholicus. The results indicate that HPLC-APCI-MS/MS is a powerful tool for the simultaneous characterization of IFs and AGs in complex matrix.",M2
17624885,"Determination of astragalosides in the roots of <e>Astragalus</e> spp. using liquid chromatography tandem atmospheric pressure chemical ionization mass spectrometry.A high-performance liquid chromatography tandem atmospheric pressure chemical ionization mass spectrometry method (HPLC-APCI-MS) has been developed for the characterization of astragalosides in the extracts of the roots of Astragalus spp. The [M - H](-) ions of astragalosides could be clearly observed in selected ion monitoring mode and APCI-MS-MS was used to further identify the structures of the astragalosides. Twelve astragalosides in the extracts of Radix Astragali obtained from Shandong in China were separated and identified. Using this method, astragalosides could be clearly identified and the profiles of these astragalosides could also be used to distinguish Astragalus spp. from different habitat regions.",M2
17624668,"Characterization of phenol degradation by Rhizobium sp. CCNWTB 701 isolated from <e>Astragalus</e> chrysopteru in mining tailing region.To screen high strength phenol degrading bacteria, we selected 108 rhizobial strains isolated from nodules of eight wild legumes species in the mining tailing region of Shaanxi province, northwest of China, and cultivated them in a basal salt (BS) medium supplemented with different phenol concentrations as a sole carbon source. The results showed that some of the strains could use phenol as sole carbon source. In order to study the characteristics of phenol degradation, the strain CCNWTB701 isolated from Astragalus chrysopteru was used as well, due to the fact that it was very efficient in phenol degradation. The phenol degradation was around 99.5 and 78.3%, with an initial concentration of 900 and 1000 mg/l phenol in 62 and 66 h, respectively. Kinetic studies indicated that the strain had a high KS (743.1 microM) and an extremely high KSI (10,469 microM) in Haldane's model. The phylogenetic analysis based on 16S rRNA gene sequences showed that CCNWTB701 belonged to the Rhizobium genus, and it was closely related to Rhizobium mongolense and Rhizobium gallicum.",M2
17623470,"Determination of seventeen main flavonoids and saponins in the medicinal plant Huang-qi (Radix astragali) by HPLC-DAD-ELSD.A simple, rapid, and reliable method, namely high-performance liquid chromatography coupled with diode array and evaporative light scattering detectors (HPLC-DAD-ELSD), was developed to simultaneously determine twelve major flavonoids and five main saponins in different parts of the medicinal plant Huang-qi (Radix Astragali). The DAD wavelength was set at 280 nm for the UV detection of flavonoids, while the drift tube temperature was set at 105 degrees C and the nebulizing gas flow rate at 2.7 L/min for ELSD detection of saponins. The method was fully validated with respect to linearity (r2 &gt;0.998), sensitivity, precision, and accuracy (recovery rate between 93.3 and 104.2%). The analytical results of different parts of the medicinal plant Huang-qi revealed that the levels of total flavonoids or saponins in individual parts can vary considerably and the concentration of each compound in different parts is also significantly different. The aerial parts (stems and leaves) contain even higher total contents of flavonoids (although of different kinds) than the commonly used roots of the plants. In addition, the concentration of total flavonoids and saponins in the extract of the fibrous roots was surprisingly highest among all parts of <e>Astragalus</e> species. All of these findings provide clear evidence and scientific support for utilization of different parts of the medicinal plant Huang-qi and also for reduction in waste of plant resources.",M2
17574357,"Effects and mechanisms of extract from Paeonia lactiflora and <e>Astragalus</e> membranaceus on liver fibrosis induced by carbon tetrachloride in rats.Paeonia lactiflora and Astragalus membranaceus are two popular traditional Chinese medicines, commonly used in Chinese herb prescription to treat liver disease. The extract prepared from the roots of Paeonia lactiflora and Astragalus membranaceus (PAE) demonstrated more excellent hepato-protective activity than the single herbs used individually as indicated in our preliminary studies. The present study was carried out to investigate the effects of PAE on liver fibrosis in rats induced by carbon tetrachloride (CCl(4)) and to explore its possible mechanisms. Liver fibrosis was induced in male Sprague-Dawley rats by injection with 50% CCl(4) subcutaneously twice a week for 8 weeks. At the same time, PAE (40, 80 and 160 mg/kg) was administered intragastrically. Upon pathological examination, the PAE-treated rats significantly reduced the liver damage and the symptoms of liver fibrosis. Administration of PAE decreased CCl(4)-induced elevation of serum transaminase activities, hyaluronic acid, laminin and procollagen type III levels, and contents of hydroxyproline in liver tissue by approximately 30-60%. It also restored the decrease in SOD and GSH-Px activities and inhibited the formation of lipid peroxidative products during CCl(4) treatment. Moreover, PAE (80, 160 mg/kg, ig) decreased the elevation of TGF-beta1 by 47.7% and 53.1%, respectively. In the primary cultured hepatic stellate cells (HSCs), PAE also significantly decreased [(3)H] thymidine incorporation in cells stimulated with platelet-derived growth factor-B subunit homodimer (PDGF-BB) and suppressed [(3)H] proline incorporation. These results suggested that PAE significantly inhibited the progression of hepatic fibrosis induced by CCl(4), and the inhibitory effect of PAE on hepatic fibrosis might be associated with its ability to scavenge free radicals, decrease the level of TGF-beta1 and inhibit collagen synthesis and proliferation in HSCs.",M2
17565873,"[Effects of <e>Astragalus</e> polysaccharides and Cordyceps sinensis mycelium mixture on the transforming growth factor-beta1 expression in chronic rejection of artery transplantation: experiment with rats]OBJECTIVE: To explore the effect of Astragalus polysaccharides (APS) and Cordyceps sinensis (CP) mycelium mixture on the chronic rejection of artery transplantation. METHODS: The abdominal arteries of 180 Wistar rats were isolated and transplanted to 180 SD rats whose with their abdominal arteries resected. The 180 recipient SD rats were randomly divided into blank control group (n = 20), APS group (n = 40, receiving gastric perfusion of APS 1 mg/kg bid), APS + low-dose CP group (n = 40, receiving APS and CP mycelium powder 1.25 g/d), APS + medium-dose CP group (n = 40, receiving APS and CP mycelium powder 2.5 g/d), and APS + high-dose CP group (n = 40, receiving APS and CP mycelium powder 5 g/d). Thirty days later the SD rats were killed with the transplanted abdominal arteries taken out to undergo microscopy. The expression of transforming growth factor (TGF)-beta(1) in the transplanted artery was examined by immunohistochemistry. RESULTS: In the control group, overexpression of TGF-beta(1) was observed in the intimal smooth muscle cells, monocytes, arterial endothelial cells, and arteriole, venule, and blood capillary endothelial cells in extima. However, the expression levels of TGF-beta(1) in the APS group and the 3 mixture administration groups were all significantly lower, especially in the medium- and high-dose groups (all P &lt; 0.01). Severe edema of arterial endothelial cells and proliferation of monocytes were observed microscopically in the control group. Under electron microscope, rough endoplasmic reticulum and Golgi body were abundant in the control group. While in the mixture administration groups these changes were either weakened or absent. CONCLUSION: Astragalus polysaccharides and Cordyceps sinensis mycelium polysaccharides mixture can decrease the expression of TGF-beta(1) and inhibit the synthesis of collagen in the transplanted arteries.",M2
19093431,"Determination and discrimination of intraspecific diversity of <e>Astragalus</e> gossypinus by eco-phytosociological method from west of Iran.Astragalus gossypinus Fischer with wide distribution in Iran belongs to the genus Astragalus (Fabaceae). According to existing references and information, individuals of this species are present in many stations with different ecological conditions. This study carried out for determination and discrimination of intraspecific diversity of Astragalus gossypinus by Eco-phytosociological method from west of Iran. In this method, the principle of data collecting and analyzing based on floristical composition (as floristical markers) of each Endogenous milieu (as the unit of study in Eco-phytosociological method). In this order, application of Endogenous milieu (special station) for data collecting and then their analyzing permit us only determine existence of inter and intraspecific diversity. Then for determinating kind and level of intraspecific diversity (Ecophene, Chemotype, Cytotype, Ecotype ...), can use other studies such as: morphological, anatomical, phytochemical, cytological and etc. In this survey, 29 special stations were studied and 195 species distinguished as companions for Astragalus gossypinus. Then floristic-ecologic data collected from each 29 special stations and analyzed by Anaphyto software (F.C.A, A.H.C, B.O, Marquag methods). Comparison of obtained results on multiple coordinate axes from F.C.A method with results from B.O, Marquag and A.H.C methods led to determination of 7 main groups of Endogenous milieus (special station). Flavonoid analyses were used for determinating kind and level of intraspecific diversity in 7 discriminated groups. Leaves flavonoid components of all collected individuals of Astragalus gossypinus were investigated by TLC method. Obtained data from flavonoid survey analyzed by SPSS and MVSP package with WARD and UPGMA methods. Finally, the results of flavonoid studies confirmed the same 7 groups that identified by floristical composition study and showed intraspecific diversity in chemotype level. So according to these results, we can introduce 7 chemotypes for Astragalus gossypinus from west of Iran. These chemotypes exist in different stations with various ecological conditions.",M2
17492492,"Symptomology and etiology of a new disease, yellow stunt, and root rot of standing milkvetch caused by Embellisia sp. in Northern China.An Embellisia sp. has been established as the cause of a new disease of the herbaceous perennial forage legume, 'standing milkvetch' (<e>Astragalus</e> adsurgens Pall.) in Northern China, which severely reduces plant density and degrades A. adsurgens stands. The disease was common at an experimental location in Gansu Province where it was recognized by the occurrence of stunted plants with reddish-brown stems and yellow and necrotic leaf blades. An Embellisia sp. was isolated from symptomatic stem, leaf blade, petiole, and root tissues at varying frequencies of up to 90%. Single-spore isolates grew very slowly on PCA, PDA, V-8 and, wheat hay decoction agar. Pathogenicity was confirmed by inoculation of seeds, dipping 2-day-old pre-germinated seedlings in inoculum and spraying inoculum on 6-month-old plants. Symptoms on test plants included yellow leaf lesions, brown lesions on stems and petioles, stunted side-shoots with yellow, small, distorted and necrotic leaves, shoot blight, bud death, crown rot, root rot, and plant death. The disease is named as 'yellow stunt and root rot' of A. adsurgens to distinguish it from diseases caused by other known pathogens. Embellisia sp. is also pathogenic to A. sinicus but not to 11 other tested plant species.",M2
17609906,"Clinical study on effect of <e>Astragalus</e> Injection and its immuno-regulation action in treating chronic aplastic anemia.OBJECTIVE: To observe the clinical effect of Astragalus Injection (, AI) and its immuno-regulatory action in treating chronic aplastic anemia (CAA). METHODS: Sixty patients with CAA were randomly assigned to two groups equally, both were treated with Stanozolol three times a day, 2 mg each time through oral intake, but AI was given additionally to the patients in the treated group once a day via intravenous dripping. All were treated for 15 days as one therapeutic course and the whole medication lasted for more than 4 months totally, with follow-up adopted. The clinical efficacy was estimated and the changes of T-lymphocyte subsets in peripheral blood as well as the serum levels of tumor necrosis factor-alpha (TNF-alpha) and interleukin-2 (IL-2) were observed. RESULTS: The total effective rate in the treated group was 83.3% (25/30), which was higher than that in the control group 66.7% (20/30), showing significant difference between them (P&lt;0.05). Levels of hemoglobin, WBC, reticular cell and platelet were elevated in both groups after treatment, but the improvement was significantly better in the treated group than that in the control group with respect to the former three indexes (P&lt;0.05). The level of CD4(+) increased and that of CD8(+) decreased significantly after treatment in the treated group (P&lt;0.05), which showed significant difference as compared with those in the control group (P&lt;0.05). Levels of serum TNF-alpha and IL-2 lowered after treatment in both groups, but significance only showed in the treated group (P&lt;0.05). The degree of proliferation in bone marrow got raised significantly and the percentage of non-hemopoietic cells reduced significantly in the treated group after treatment, also showing significant difference to those in the control group (P&lt;0.05). CONCLUSION: AI could promote the recovery of hemopoietic function, which might be through improving T-lymphocyte subsets and reducing the release of negative regulatory factors such as TNF-alpha and IL-2 to alleviate the inhibition on hemopoietic function.",M2
17593820,"[Effect of <e>Astragalus</e> mongholicus on inducing differentiations of rat bone marrow-derived mesenchymal stem cells into neurocyte-like cells]OBJECTIVE: To investigate the differentiations of rat bone marrow-derived mesenchymal stem cells (MSCs) into neurocyte-like cells induced by Astragalus mongholicus. METHODS: We isolated the nucleated cells from rat bone marrows through gradient centrifugation, and cultured and purified the MSCs. The non-serum-L-DMEM containing Astragalus mongholicus was used to induce the differentiations of the MSCs into neurcyte-like cells. The morphologic changes of the differentiated cells were observed. The expressions of the nestin, neuron specific enolase (NSE) and glial fibrillary acidic protein (GFAP) were detected by immuncytochemistrical staining. The expressions of the Wnt-1 gene and neurogenin-1 (Ngn-1)gene were detected by semi-quantitative RT-PCR. RESULTS: The subculturing cells were fibroblast-like, with higher reproductive activities than the primary cells. The Astragalus mongholicus induced morphology changes of the MSCs. The immunocytochemistrical staining of Nestin, NSE and GFAP were positive. The MSCs became neuron-like and gliocyte-like cells. The Astragalus mongholicus also enhanced the expression of Wnt-1 gene and Ngn-1 gene. CONCLUSION: The MS(s can be isolated and cultured in vitro. and can differentiate into neurocyte-like and gliocyte-like cells. Wnt-1 gene and Ngn-1 gene play important regulatory roles during the differentiation of the rat bone marrow-derived mesenchymal stem cells to neurocyte-like cells.",M2
