@RELATION C0032017_C0032009

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
5001954,"Electrophoretic and immunological characterization of rat neurophysin.1. The electrophoretic properties of rat <e>posterior pituitary</e> proteins have been compared on starch gel with those of bovine and porcine neurophysins. 2. [(35)S]-Cysteine was injected into the supraoptic nucleus of male rats and 16-24h later the distribution of labelled neural-lobe protein in starch and polyacrylamide gels was determined. In both systems a single major protein component was found to contain more than 80% of the total recovered radioactivity. Between 5 and 10% of the radioactivity was found in a minor component in polyacrylamide gel. 3. In agar, microimmuno-diffusion and -electrophoresis of the rat neural-lobe proteins gave a single arc with neurophysin antiserum, and after starch-gel electrophoresis this arc was shown to be due to the major labelled component. 4. The molecular weights of the rat neural-lobe proteins were estimated by polyacrylamide-gel electrophoresis in the presence of sodium dodecyl sulphate. The molecular weight of the major labelled component was found to be 12000. 5. It is concluded that the rat neurophysin consists of one major and possibly one minor component.",M1
5114804,"[Relationship between <e>posterior pituitary</e> hormones and catecholamines in free fatty acid mobilization]",M1
5530961,"[<e>Posterior pituitary</e> hormones and catecholamines]",M1
5511409,"[Effects of a <e>posterior pituitary</e> extract on ion exchanges in Helix aspersa hearts kept alive in mineral solutions]",M1
5462199,"[Symposium: interrelations among hormones. 1. Pituitary gland; <e>posterior pituitary</e> hormones and catecholamines]",M1
6015489,"[Studies on the natural <e>posterior pituitary</e> hormones. II]",M1
5484131,"[Effects of secretin, pancreozymin and <e>posterior pituitary</e> extracts on the output and phospholipase  A  activity of the pancreatic juice in dogs]",M1
4393925,"[Effect of beta-blocking agents on the electrocardiographic pattern of myocardial ischemia induced by injections of <e>posterior pituitary</e> extracts]",M1
5344303,"[Renal enzyme excretion in rats following <e>posterior pituitary</e> hormone administration]",M1
5766381,"Hormones of the mammalian <e>posterior pituitary</e> gland and their naturally occurring analogues.",M1
5402015,"[Effect of vagotomy on cardiovascular reactions to <e>posterior pituitary</e> extracts in the rabbit and guinea pig]",M1
4303323,"Effects on ACTH release, of intrapituitary injections of <e>posterior pituitary</e> hormones and several amines in the hypothalamus.",M1
4972964,"[Action of a <e>posterior pituitary</e> extract on the sex distribution of a tadpole population. Discoglossus pictus, Otth, raised in mineral solution]",M1
4235043,"A possible mechanism of release of <e>posterior pituitary</e> hormones involving adenosine triphosphate and an adenosine triphosphatase in the neurosecretory granules.",M1
5188312,"The effect of <e>posterior pituitary</e> hormones on the calcium, magnesium, phosphate and chloride metabolism of sheep.",M1
5753666,"[Results of the national assay of <e>posterior pituitary</e> preparations during recent ten years]",M1
5596312,"Diabetes insipidus responding to parenteral vasopressin and nasal application of a solution of <e>posterior pituitary</e> powder.",M1
5630801,"[Behavior of clearances of sodium thiosulfate and creatinine during <e>posterior pituitary</e> oliguria]",M1
6050482,"[Asymmetrical distribution of urea in the urinary bladder of Bubo bufo. Effect of <e>posterior pituitary</e> hormones]",M1
6048274,"Inhibition of collagen biosynthesis by <e>posterior pituitary</e> lobe extract.",M1
6034323,"[Effect of the secretion by way of reflex of the <e>posterior pituitary</e> hormones on potassium excretion in the goat]",M1
5589139,"[Influencing, using <e>posterior pituitary</e> lobe extracts or diethylstilbene, of hexadimethrine bromide-induced tissue changes in rats]",M1
4234170,"[Effects of injections of a <e>posterior pituitary</e> extract on gestation in the normal female rat]",M1
5993884,"[Preliminary observations on induction of labor with synthetic <e>posterior pituitary</e> hormone in vaginal administration]",M1
5954982,"The influence of <e>posterior pituitary</e> hormones on drug passage into the tissue.",M1
5952129,"Angio-renographic studies in oestrone-pretreated adrenalectomized and hypophysectomized rats following administration of <e>posterior pituitary</e> extract.",M1
5913616,"Relation of chemical structures to function of <e>posterior pituitary</e> hormones.",M1
5845822,"Structure of a large polypeptide of bovine <e>posterior pituitary</e> tissue.",M1
14306613,"[<e>POSTERIOR PITUITARY</e> HORMONES. ASSAY, STANDARD PREPARATIONS AND STABILITY. A PHARMACEUTICAL-BIOLOGICAL REVIEW AND DISCUSSION.]",M1
5864420,"[On the effect of anterior pituitary and <e>posterior pituitary</e> hormones on animals in a state of hibernation]",M1
4285972,"[Angio-renographic studies of ACTH-treated rats after administration of <e>posterior pituitary</e> lobe hormone]",M1
14305642,"[EXO-ALLERGY TO A <e>POSTERIOR PITUITARY</e> HORMONE PREPARATION IN CASES OF DIABETES INSIPIDUS.]",M1
14203197,"EFFECT OF HYPOPHYSECTOMY ON THE DEVELOPMENT OF RENAL CORTICAL NECROSIS INDUCED BY <e>POSTERIOR PITUITARY</e> EXTRACT IN OESTRONE PRETREATED RATS.",M1
14183463,"[EFFECT OF ESTRONE AND <e>POSTERIOR PITUITARY</e> EXTRACTS ON THE RENAL CIRCULATION IN RATS.]",M1
14158964,"[EFFECT OF <e>POSTERIOR PITUITARY</e> EXTRACT ON EXCRETION OF RADIOPHOSPHORUS IN THE URINE OF ANIMALS.]",M1
14185521,"[INFLUENCE OF THE <e>POSTERIOR PITUITARY</e> ON PORTAL HYPERTENSION (EXPERIMENTAL STUDY).]",M1
14163752,"[<e>POSTERIOR PITUITARY</e> HORMONES AND MORPHOLOGICAL-FUNCTIONAL ASPECTS OF THE GASTRIC MUCOSA (EXPERIMENTAL RESEARCH).]",M1
14112023,"[EFFECTS OF <e>POSTERIOR PITUITARY</e> HORMONES ON THE EYE OF  RABBITS. 4. THE EFFECT OF STRESS ON THE NEUROSECRETION IN RELATION TO OCULAR TENSION.]",M1
14124766,"[THE EFFECT OF <e>POSTERIOR PITUITARY</e> HORMONES ON THE STIMULATED THYROID GLAND.]",M1
14080557,"[INTERPRETATIVE MODEL OF THE EFFECTS OF THE <e>POSTERIOR PITUITARY</e> HORMONE ON THE PASSAGE OF WATER THROUGH EPITHELIAL CELLS.]",M1
13937606,"Effect of <e>posterior pituitary</e> polypeptides on the flow of urine after injection in lateral ventricle of the brain of a cat.",M1
14109106,"[ACTION OF <e>POSTERIOR PITUITARY</e> EXTRACTS ON DIGESTIVE SECRETIONS. IV. ABSENCE OF EFFECT ON INTESTINAL SECRETION, BILIARY SECRETION AND VESICULAR REABSORPTION.]",M1
4877890,"[<e>Posterior pituitary</e> hormones.]",M1
14022600,"Multiple infusions of <e>posterior pituitary</e> extract in the treatment of bleeding esophageal varices.",M1
19900438,"A role of the LIM-homeobox gene Lhx2 in the regulation of pituitary development.The mammalian pituitary gland originates from two separate germinal tissues during embryonic development. The anterior and intermediate lobes of the pituitary are derived from Rathke's pouch, a pocket formed by an invagination of the oral ectoderm. The posterior lobe is derived from the infundibulum, which is formed by evagination of the neuroectoderm in the ventral diencephalon. Previous studies have shown that development of Rathke's pouch and the generation of distinct populations of hormone-producing endocrine cell lineages in the anterior/intermediate pituitary lobes is regulated by a number of transcription factors expressed in the pouch and by inductive signals from the ventral diencephalon/infundibulum. However, little is known about factors that regulate the development of the <e>posterior pituitary</e> lobe. In this study, we show that the LIM-homeobox gene Lhx2 is extensively expressed in the developing ventral diencephalon, including the infundibulum and the posterior lobe of the pituitary. Deletion of Lhx2 gene results in persistent cell proliferation, a complete failure of evagination of the neuroectoderm in the ventral diencephalon, and defects in the formation of the distinct morphological features of the infundibulum and the posterior pituitary lobe. Rathke's pouch is formed and endocrine cell lineages are generated in the anterior/intermediate pituitary lobes of the Lhx2 mutant. However, the shape and organization of the pouch and the anterior/intermediate pituitary lobes are severely altered due to the defects in development of the infundibulum and the posterior lobe. Our study thus reveals an essential role for Lhx2 in the regulation of posterior pituitary development and suggests a mechanism whereby development of the posterior lobe may affect the development of the anterior and intermediate lobes of the pituitary gland.",M2
