@RELATION C0026780_C0030583

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
16154645,"Pediatric <e>parotitis</e>: a 5-year review at a tertiary care pediatric institution.BACKGROUND: Parotitis is a well recognized entity in the adult population, however there are very few studies concerning the clinical presentation and management of this condition in children. OBJECTIVES: To characterize pediatric parotitis in a tertiary care setting, with the goal of clarifying management recommendations and outcomes. METHODS: The charts of all pediatric patients with a diagnosis of parotitis treated at a tertiary care academic institution from 1999 to 2004 were reviewed. The management of inpatients and outpatients were characterized to define differences in presentation and care. RESULTS: Twenty-one children (6 months-15 years) with a diagnosis of parotitis were identified. Thirteen (62%) children were treated as inpatients, of which seven (54%), had significant medical co-morbidities. The most common clinical presentations of the inpatient group included dehydration (46%), fever (38%) and leukocytosis (46%). Two inpatients (15%) required surgical drainage due to abscess formation. Eight children (38%) were treated as outpatients, none with associated co-morbidity, fever, leukocytosis, or complication due to infection. All outpatients were treated with oral antibiotics or conservative therapy with eventual resolution. CONCLUSIONS: Parotitis in the pediatric population is uncommon. The presence of a significant co-morbidity, fever, or leukocytosis may require inpatient therapy and imaging if patients fail to improve with medical therapy. Other than abscess drainage, surgery for parotitis in children is not routinely recommended.",M2
16134352,"Tuberculous <e>parotitis</e>: case report and literature review.OBJECTIVES: Our aim was to better understand the rarely encountered tuberculous (TB) parotitis. METHODS: A case of TB parotitis is reported, and the literature is reviewed. RESULTS: Forty-nine patients (27 men, 22 women; mean age, 38.3 +/- 16.4 years) were enrolled. The median duration of symptoms before these patients sought medical help was 6 months. Except for 1 patient with bilateral TB parotitis, all had unilateral involvement; complications included draining sinuses in 4 patients (8%) and facial palsy in 2 patients (4%). Twenty-one of 36 patients (58%) had a painless parotid mass, 12 of 19 (63%) had cervical lymphadenitis, 8 of 11 (73%) had fever, and 11 of 44 (25%) had pulmonary tuberculosis (4 active and 7 inactive cases). Neoplasm was the most common presumptive diagnosis. The diagnosis of TB parotitis in most cases was made on the basis of cytologic analysis of the fine-needle aspirate or histopathologic analysis of the excised tissue. Forty-six patients with TB parotitis who had a traceable outcome survived after 6 to 10 months of antituberculosis chemotherapy. CONCLUSIONS: Physicians should have a high index of suspicion for TB parotitis in patients with a chronic parotid lump, even if the chest radiographs appear normal. Fine-needle aspiration should be performed first for diagnosis, and TB parotitis should be medically treated.",M2
15945091,"Cryptococcal <e>parotitis</e> presenting as a cystic parotid mass: report of a case diagnosed by fine-needle aspiration cytology.We report the fine needle aspiration (FNA) cytology findings that allowed us to diagnose cryptococcal parotitis in a 31-year-old HIV positive patient. The patient presented with painful and enlarged right parotid gland and a CT scan showed a cystic lesion with rim enhancement. The FNA cytology revealed yeasts of variable size, some of which had bright eosinophilic capsules in Diff-Quik stained preparations. Mucicarmine and silver stain supported the diagnosis of cryptococcal parotitis, which was later confirmed by fungal culture of the aspirated material. We thus show that fungal infection can present as a cystic parotid mass in an immunosuppressed patient and that the diagnosis can be made by FNA cytology.",M2
15876950,"Selective IgA deficiency in children with recurrent <e>parotitis</e> of childhood.Recurrent parotitis of childhood is defined as the relapsing form of juvenile (idiopathic) parotitis and represents a rare inflammatory disorder of the parotid gland with potentially significant morbidity. We reviewed the charts of patients who were diagnosed with inflammatory parotid diseases in our institution between 1992 and 2002. There were 91 patients presenting with juvenile parotitis (1 of 6117 of all clinical visits). Of these 91 cases, 23 patients (28%) had the relapsing form of juvenile parotitis, and the median number of episodes was 5 (range, 2-20). Laboratory investigations revealed that 5 patients had selective IgA deficiency. The prevalence (22%) is different from the cumulative prevalence of IgA deficiency in a healthy population (0.3%; P &lt; 0.001).",M2
15806068,"<e>Parotitis</e> due to ritodrine tocolytic treatment for preterm labor.",M2
15790331,"Acute meningococcaemia complicated by toxic epidermal necrolysis and acute supurative <e>parotitis</e>.",M2
15770580,"[Neonatal suppurative <e>parotitis</e>.]This report describes the case of a 10 days old newborn of a diabetic mother with gestosis, who developed erythema and swelling of the right cheek. A diagnosis of acute suppurative parotitis due to S. aureus was made. Following this case report the most important facts of epidemiology, pathogenesis, clinical manifestation, diagnostics, and therapy of suppurative parotitis are discussed.",M2
15709104,"A downward spread in acute <e>parotitis</e>.Acute parotitis occasionally spreads rapidly down the neck with severe symptoms of swelling and pain. However, the inflammatory course of parotitis with extraglandular spread has seldom been described. On CT images, we have noticed a unique area just below the parotid gland that is surrounded by the platysma muscle and the superficial layer of the deep cervical fascia (DCF). In this case report, we describe the CT imaging features of acute parotitis, focusing on this area.",M2
15586615,"Acute bacterial <e>parotitis</e> due to methicillin-resistant Staphylococcus aureus.",M2
15580331,"[A rare cause of subacute <e>parotitis</e>. The pathogenetic role of crystals from an infarcted Whartin's tumour?]The etiology of a subacute inflammatory swelling in the area of the right parotid gland in a 62-years old man could not be resolved clinically. The histomorphological examination of the surgical specimen showed an intraglandular area of predominantly chronic histiocytic inflammation with foreign body reaction in the intimate neighbourhood of a small, subtotally infarcted Warthin's tumour. Not birefringent spindle-shaped crystals could be demonstrated both within the parotitis or intraluminally in vital parts of the Warthin's tumour. In terms of the possible causes of the severe intraglandular inflammation, all arguments favour a primary infarction of the Warthin's tumour with the release of intraluminal preformed crystals which secondarily induce a massive inflammation with foreign body reaction, corresponding to the clinical presentation of a subacute parotitis.",M2
15562745,"Effect of gender on reporting of MMR adverse events in Saudi Arabia.We evaluated the safety of a measles-mumps-rubella (MMR) immunization campaign for Saudi children (age range: 6-13 years) and gender differences in reporting post-MMR adverse events. After vaccinations were administered, we monitored 160 schools for 14 days and 19 hospitals in the 8 cities under study for 10 weeks. Incidence rates were: all MMR adverse events, 26.5/10,000 MMR vaccines (significantly higher in females than males); Urabe strain aseptic meningitis, 1.0/295,000; fever, 40.2/10,000 (females) and 0.9/10,000 (males); and <e>parotitis</e>, 5.4/10,000 (females) and 0.9/10,000 (males). Combined MMR vaccine containing the Urabe mumps strain was safe for children aged 6-13 years. Gender differences regarding reactogenicity were evident and should be considered when designing future studies.",M2
15753612,"Chronic <e>parotitis</e>: not another SPINKosis.INTRODUCTION: Pancreatitis and parotitis share several etiological, pathohistological and functional similarities. It arose from recent pancreatitis research that some cases of chronic pancreatitis are associated with mutations of the serine protease inhibitor, Kazal type-1 (SPINK1). We tested the hypothesis that the pancreatitis-associated N34S mutation of SPINK1 is also a risk factor for chronic parotitis. METHODS: Reverse-transcriptase polymerase chain reaction was used to investigate SPINK1 transcription in the parotid gland. Forty-five blocks of formalin-fixed, paraffin wax-embedded tissues with chronic parotitis of unknown cause were analyzed for the SPINK1-N34S mutation. RESULTS: The SPINK1 gene is transcribed in the parotid gland. Two of the 45 patients (4.4%) with chronic parotitis carried the N34S mutation heterozygously. Of 82 healthy blood donors, 3 subjects (3.7%) were identified as carrying this mutation heterozygously (p = 0.83). CONCLUSION: The SPINK1-N34S mutation is not associated with chronic parotitis.",M2
15744174,"Sialoendoscopic and irrigation findings in chronic obstructive <e>parotitis</e>.OBJECTIVES/HYPOTHESIS: To study the sialographic changes related to sialoendoscopic and irrigation fluid findings in chronic obstructive parotitis. STUDY DESIGN: The sialographic changes were classified according to previous studies and related to sialoendoscopic and irrigation fluid findings. METHODS: This study included 26 patients with a long history of parotid swelling. All patients were examined by radiography and sialography and were diagnosed as having chronic obstructive parotitis without sialolithiasis. Sialoendoscopy was used to observe the ductal system and perform an irrigation treatment. The irrigated liquid was centrifuged, and the fluid deposits were stained and observed using light microscopy. RESULTS: In all cases, sialoendoscopic examination showed the ductal system was filled with fiber-like substances and hyperemia of the ductal wall. Although a few of the thin and short fiber-like substances were found in the chronic obstructive parotitis patients with sialographic type I and type II changes, many thick and long wadding or lumpy fiber-like substances were revealed in chronic obstructive parotitis patients with sialographic type III and IV changes. Microstones were found in two chronic obstructive parotitis patients with sialographic type III changes, which were stained and identified using light microscopy. Irrigation fluid examination showed that the fiber-like substance was composed of desquamative duct epithelial cells, neutrophils, lymphocytes, and acidophils. Also, some epithelial cells were found in two microliths. CONCLUSIONS: Sialoendoscopy can provide direct and more detailed observation of the ductal system compared with sialography. Fiber-like substances in the lumen of the ductal system are considered one of the obstructive factors associated with chronic obstructive parotitis.",M2
