@RELATION C0007776_C0001614

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
3194357,"[Characteristics of the course of tuberculosis of the adrenal <e>cortex</e>]",M2
3291413,"[Selected contributions to the history of pediatric endocrinology. 2: The adrenal <e>cortex</e>]",M2
3589617,"[Combination of heart myxoma with primary nodular adrenal <e>cortex</e> dysplasia. Case report of a further kinship of this rare familial syndrome]Another case of the rare syndrome of combined papillary cardiac myxoma and primary adrenocortical nodular dysplasia is reported. The lesions were discovered incidentally at autopsy in a 64-year-old woman who had died of cerebrovascular stroke. Further investigation of the family by echocardiography revealed a small left atrial tumor in the 33-year-old son of the patient. Pathological examination after surgical resection of the tumor confirmed the diagnosis of atrial myxoma. The patient also exhibited cutaneous nodules with histologic features of myxofibroma. Some morphological aspects of this peculiar familial syndrome are discussed, with special emphasis on the finding of follicular tumors of the thyroid possibly associated with this syndrome.",M2
3589616,"[Combination of heart myxoma with primary nodular adrenal <e>cortex</e> dysplasia, spot-shaped skin pigmentation and myxoma-like tumors in other locations--a rare familial symptom complex ( Swiss syndrome )]",M2
3695820,"In vitro adrenal <e>cortex</e> lesions characterization by NMR spectroscopy.Percentage of lipid content of 22 adrenal cortex lesions and their water proton longitudinal relaxation time were measured in vitro at 60 MHz. Although water relaxation times obtained on benign and malignant samples overlap each other, measurements of the percentage of lipids performed on the same tissues allow us to distinguish the two pathologies. The specific tool of characterization should be possible to obtain through in vivo spectroscopic imaging techniques.",M2
3320551,"Physiological and pathological effects of steroids on the function of the adrenal <e>cortex</e>.The adrenal cortex is the site of the synthesis of steroid hormones such as the glucocorticoid cortisol and the mineralocorticoid aldosterone. The pathway of biosynthesis of these steroids from cholesterol involves a sequence of transformations using cytochrome P-450 enzymes which varies within the adrenal cortex as a result of the differential localization of enzymes within the zones. The hypothesis presented here is that as a result of the arrangement of the vasculature in the adrenal gland, high concentrations of steroids may be expected to accumulate and may have autoregulating effects. These may include the following: (1) the normal morphological and functional zonation of the adrenal cortex may be regulated by gradients of steroids in the adrenal cortex; (2) destruction of cytochrome P-450 enzymes on interaction with certain steroids which act as pseudosubstrates may form part of the pathogenesis of some steroidogenic enzyme deficiencies. Under normal conditions, the individual cytochrome P-450s are not rate-limiting for steroidogenesis. Under some pathological conditions, individual cytochrome P-450 enzyme activities may become rate-limiting, with consequent overproduction of precursor steroids, leading to mineralocorticoid or androgen excess.",M2
3816051,"[Spongiocytic adenoma of the adrenal <e>cortex</e>--risk of misinterpretation as a cyst in computerized tomography]A report on two cases where solid benign tumours of the adrenals (spongiocytic adrenocortical adenomas) were misinterpreted as adrenal cysts due to water-equivalent density values. The CT scans are compared with the microscopic cuts.",M2
3741713,"[Central pontine and extra-pontine myelinolysis following rapid correction of hyponatremia--a case report]An autopsy case of central pontine and extrapontine myelinolysis following rapid correction of hyponatremia is reported. Hyponatremia was induced by massive devastation of adrenal <e>cortex</e> due to tuberculosis. Severe hyponatremia (approximately 100 mEq/l of serum sodium level) was rapidly corrected by infusion of hypertonic saline solution within two days. After transient regression of her consciousness, the patient developed decorticated state and then complete paralysis of all limbs. She died of pneumonia approximately one month after the last illness. The autopsy revealed myelynolysis in the center of the pontine basis. The nerve cells and axon cylinders were relatively well preserved. In addition, the similar lesions were seen in the subcortical gray matter and cerebral cortex. The thin white matter at the site characterized by an extensive admixture of gray and white matter was selectively involved. The pathogenesis of this disorder is briefly discussed.",M2
3726515,"[A literature review of adrenal <e>cortex</e> diseases in the cat and a description of a case of primary adrenal cortex insufficiency]",M2
3962000,"[Changes in the sense of taste in glucocorticoid-induced adrenal <e>cortex</e> insufficiency]",M2
3946973,"Suramin and function of the adrenal <e>cortex</e>.",M2
3512469,"Cytophysiology of the adrenal <e>cortex</e>.",M2
3299978,"Cortisone and the adrenal <e>cortex</e>.",M2
3887554,"Frequency of endocrine disorders in patients with the Zollinger-Ellison syndrome.To evaluate the frequency of associated endocrine disorders, 26 patients with the Zollinger-Ellison syndrome were restudied in a uniform screening programme. The examinations were directed primarily against disorders in the pituitary, parathyroid, thyroid, adrenal <e>cortex</e>, and endocrine pancreas. Fourteen endocrine disorders were found in 10 patients (38%). Ten of these were newly diagnosed. Five patients had hyperparathyroidism, and in two of these a pituitary adenoma was also suspected. Two had pituitary adenomas, one was suspected of having a pituitary adenoma and one of having adrenocortical hypofunction, and one showed multiple hormone production with hypoglycaemia and flushing. It is concluded that most cases of associated endocrinopathies are not diagnosed until specifically looked for. In the Danish population of patients with the Zollinger-Ellison syndrome the prevalence is about 38%.",M2
6375706,"Anaesthesia and disorders of the adrenal <e>cortex</e>.",M2
6091953,"Disorders of the adrenal <e>cortex</e>: their effects on electrolyte metabolism.The adrenal cortex is an important factor in the control of electrolyte and water balance and in blood pressure homeostasis. Not surprisingly, therefore, hyper- and hyposecretion of one or more of its products has extensive repercussions. Hypersecretion of aldosterone, as seen in primary hyperaldosteronism and related diseases, and of other mineralocorticoids such as corticosterone and/or 11-deoxycorticosterone, as seen in 17 alpha-hydroxylase deficiency or 11 beta-hydroxylase deficiency syndromes, respectively, are associated with hypertension, sodium retention, potassium wastage and a metabolic alkalosis. On the other hand, impaired secretion, as in Addison's disease or in congenital deficiencies of other steroid-synthesizing enzymes, leads to hypotension, sodium loss with hypovolaemia, and hyperkalaemia. In each case, these disturbances of electrolyte metabolism may cause neurological and muscle dysfunction. The relationship between glucocorticoid hypertension and electrolyte metabolism is less clear and the importance of the adrenal cortex in the aetiology of essential hypertension is still being assessed.",M2
