@RELATION C0684204_C0225984

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
1682351,"The time course of the development of the sympathetic innervation of the vasculature of the rat tail.The development of the sympathetic innervation of the tail vasculature in the rat has been examined using catecholamine fluorescence and immunohistochemical techniques to demonstrate tyrosine hydroxylase (TH) and neuropeptide Y (NPY). The tail was found to be largely devoid of noradrenergic terminals at birth. At the earliest ages, axons within nerve trunks and paravascular axon bundles showed high levels of catecholamine fluorescence, but this virtually disappeared as the innervation of the effectors was achieved. The perivascular plexus on the caudal artery was established over the first six postnatal weeks along a rostrocaudal gradient which was retained in the adult, i.e. proximal regions were more densely innervated than distal ones. The innervation of the rest of the vasculature developed relatively late during this period, with the exception of the <e>arteriovenous anastomoses</e> present in the distal half of the tail. These became innervated about 10 days earlier than the adjacent caudal artery at the same levels, and received a much denser innervation in the adult. At all developmental stages, distributions of TH- and NPY-immunoreactive nerve fibres were identical to those seen with catecholamine fluorescence. The sequence of development suggests that the different vascular targets are innervated by subsets of sympathetic neurons having the same neurochemistry but developing independently.",M2
2060997,"Quantification of sympathetic vascular responses in skin by laser Doppler flowmetry.An improved physiological test of focal sympathetic nervous function using a laser Doppler flowmeter is presented. The test evaluates rapid reflex changes in skin blood flow at the finger tip where there are abundant <e>arteriovenous anastomoses</e> with dense sympathetic innervation. Indirect body heating was employed in all subjects to induce central vasodilation and to obtain stable comparable finger tip blood flows prior to stimulus. The reflex vasoconstriction which occurs following inspiratory gasp and contralateral hand cold challenge was quantified and its reproducibility investigated on three separate occasions in 20 young subjects. The variability in responses both within and between young subjects was small. The test was applied to 10 diabetic patients with autonomic neuropathy and to 10 age-matched control subjects. Vasoconstrictor reflexes were significantly lower in the diabetic group (p less than 0.005) with responses lower than 2 SD from the mean for age-matched controls. In conclusion, the test provides an assessment of focal autonomic damage which can be applied to other regions of the body rich in arteriovenous anastomoses and may have application in clinical studies investigating autonomic activity.",M2
2134889,"[Three-dimensional study of the microvascular network in the excretory end portion and the excretory ducts system of dog parotid gland]The purpose of this study was to undertake a three-dimensional analysis of the microvascular network of the glandular body and the excretory ducts system of the dog parotid gland using microcorrosive resin casting technique and examined under scanning electron microscope. Results were as follows: 1. Contributed to the direct injection of the resin through the papilla of parotid, not only the excretory ducts but also the striated ducts, intercalated ducts and the end portion were completely filled with resin, thus enabling the fabrication of the intact casts. 2. One of the advantages of the present method was the ability to distinguish the each portion of the excretory ducts system based on the resin casts surface appearance of the different structure of the wall of the lumen. 3. Within the glandular body arteries, veins and excretory ducts vessels were found running their course through the connective tissue, finally emerging through the hilus of lobules into the lobules. However, several arterioles and venules, besides of running through the hilus, directly terminated at the capillary network in lobules. 4. No <e>arteriovenous anastomoses</e> (AVAs) were found in the lobules. However, AVAs were observed between the arterioles and venules distributed in the connective tissue around the lobules. 5. A large number of venous valves were observed in the veins immediately emerging from the hilus of lobules and also in the veins within the connective tissue of the gland. 6. Observing the vascular network of excretory ducts system, there was no proper vascular network belong to the intercalated ducts, however, on the striated ducts, one layer of the vascular network composed of dense capillaries was identified. Confluencing with each other, the diameter of excretory duct increased and its vascular network consist of two layers of vascular network of which inner layer was a dense capillary network similar to the striated ducts, the outer layer was a loose network composed of arterioles and venules. In the main excretory duct, these two layers of the vascular network were composed completely. 7. Some AVAs were observed in the arteriole and venule network around the main excretory duct.",M2
2260532,"Three-dimensional cytoarchitecture of the media of <e>arteriovenous anastomoses</e> in the rabbit ear.Arteriovenous anastomoses in the rabbit ear were examined with scanning electron microscopy to elucidate the structural differentiation of the media of the shunt. Arterial, intermediate, and venous segments in the shunt and two layers of the media in the intermediate segment were differentiated based on cell shape and cell organization. In the arterial segment, smooth muscle cells were spindle-shaped, either elongated or short, with a few branches, and were arranged circularly or diagonally with respect to the vessel's long axis. There were also stellate muscle cells with radiating processes. In the intermediate segment, the smooth muscle cells of the outer layer of the media were also arranged circularly and resembled the elongated cells in the arterial segments, but they were more irregular in shape and had more processes than those of the arterial segment. The epithelioid cells of the inner layer of the media were oval or polygonal and oriented irregularly with respect to the vessel's long axis, clustering to form longitudinal plicae. The smooth muscle cells of the venous segment were flat with many lateral processes and formed a thin, discontinuous layer. The smooth muscle cells in the arterial segment and those of the outer layer of the intermediate segment exhibited a highly rugged surface texture, indicating their strong contractility; the epithelioid cells and the smooth muscle cells in the venous segment exhibited a generally smooth surface, indicating less contractility. The intermediate segments were supplied with a dense nerve plexus. The intermediate segments, therefore, may be actively involved in the regulation of blood flow under neuronal influence.",M2
1977433,"Redistribution of cardiac output caused by opening of <e>arteriovenous anastomoses</e> by a combination of azaperone and metomidate.The effects of the butyrophenone, azaperone 5 mg kg-1 i.m. alone and after addition of the imidazole derivative metomidate 6 mg kg-1 i.v. were studied in eight conscious pigs. Fifteen minutes after administration of azaperone, systemic arterial pressure was reduced by 35% as a result of a 45% increase in systemic vascular conductance and 10% decrease in cardiac output (Q). After azaperone, 23% of the radioactive labelled microspheres (15 (SD 1) microns) injected into the left atrium were detected in the lungs as a result of opening of arteriovenous anastomoses (baseline 3%). The increase in arteriovenous anastomotic blood flow was at the expense of the nutritional (= capillary) channels. Flow to the brain was maintained, but that to the left ventricle decreased in parallel with the reduction in arterial pressure. Vascular conductance of most other organs, except the skin, increased or was maintained. The addition of metomidate had no effect on Q because an increase in stroke volume (by 30%) compensated for the decrease in heart rate. Systemic vascular conductance decreased, most noticeably in the brain, left ventricle and skeletal muscle. We conclude that azaperone alone and in combination with metomidate had only a moderate effect on Q, but caused a redistribution in favour of arteriovenous anastomoses.",M2
2288201,"Microanatomy of retia mirabilia of bowhead whale foramen magnum and mandibular foramen.The morphology of vessels of the cervical rete mirabile near the region of the foramen magnum of the bowhead whale, Balaena mysticetus, as well as of retial vessels of the mandibular foramen was studied by light and transmission electron microscopy. A comparison of arterial and venous components of the mandibular rete revealed considerable arterial branching and <e>arteriovenous anastomoses</e>. Although the small arteries of bowhead retia contained the same layers found in nonretial arteries, several distinctive morphologic features were evident. These included wide separation by collagenous connective tissue and small size of individual smooth muscle cells of the tunica media. These myocytes also contained considerable perinuclear glycogen and communicated minimally with adjacent myocytes by small foot-like cytoplasmic appendages as well as branching of basement membranes. Ganglia-like neural plexuses were observed within the tunica media of arterial retia. Endothelial cells lining the intima demonstrated loose peripheral edges which frequently projected into the vessel lumen, and these cells rested upon a subjacent layer of reticular fibers. It is known for some species that the retial supply to the brain in whales largely supplants an internal carotid arterial supply and that the spinal cord is supplied by retia. The physiologic role of the bowhead mandibular retia remains unknown. The retia mirabilia of cetaceans are considered as one of the morphologic adaptations which modulate hemodynamics during diving and resurfacing. The morphologic features of these vessels in the bowhead whale, as revealed by electron microscopy, appear to reflect the capability to respond in a slow but sustained manner to diving, and the large glycogen deposits may help sustain vascular myocyte metabolism during prolonged submersion.",M2
2618928,"Development of <e>arteriovenous anastomoses</e> in the skin of the chicken and the influence of environmental temperature.Posthatching differentiation of arteriovenous anastomoses (AVAs) and the effect of heat exposure (38 degrees C) and cold acclimation (2-3 degrees C) on AVA density were studied in naked skin areas (eyelids, comb, wattles) of chickens. The AVAs were identifiable in the newly hatched chick, but they were extremely simple. The number of cell layers in the wall of the AVAs increased from two at hatching to four to five in the 5-month-old chickens. The density of the AVAs increased significantly during posthatching maturation. Cold acclimation of the chickens increased the density of AVAs by a factor of 2.1-3.2. Daily heat exposure also increased the density of AVAs significantly in the eyelids but had no effect in the other skin areas. Heat and cold had only minor effect on the vascularity of the skin; the only significant change recorded was a slight increase in the number of blood vessels in the wattles of the cold-acclimated chickens.",M2
2582484,"Innervation of the <e>arteriovenous anastomoses</e> in the dog tongue.Profiles of nerve plexuses in the arteriovenous anastomoses of the dog tongue were investigated by both transmission and scanning electron microscopy. Three-dimensional morphology of the vascular nerves was examined after removal of the connective tissue components by the HCl-hydrolysis method. Tight bending and a rich nerve supply were the most characteristic features of the anastomosing channels. The tunica media consisted of an outer circular layer of typical smooth-muscle cells and an inner region containing longitudinal plicae of ramified smooth-muscle cells. The tunica adventitia was exclusively occupied by nerve bundles; fibroblasts were poorly developed. Numerous nerve bundles of variable size were coiled around the anastomosing channels, and occasional bundles ran crosswise over the U-shaped bent vessels.",M2
2797483,"[<e>Arteriovenous anastomoses</e> as a pathogenetic factor in primary varices of the lower limb]",M2
2801013,"[A scanning electron microscopic study on the <e>arteriovenous anastomoses</e> of rabbit ear using corrosive resin casts]Arteriovenous anastomoses (AVAs) partake in the regulation of blood flow, and although it has been speculated that AVAs in the rabbit ear play a major role in the regulation of the body temperature, no documented work is available on the structural characteristics of AVAs in the rabbit ear. Accordingly, the purpose of this investigation was to determine the frequency of AVAs and their structural characteristics by using the vascular corrosive resin casts and further examination under a scanning electron microscope (SEM). This method permitted not only the visualization of a three-dimensional view of AVAs, but also depicted a clear differentiation between AVAs and arterioles or venules. Within the vascular architecture of rabbit ear, three distinctive vascular layers could be identified. The frontal and dorsal epithelial vascular layers are distributed underneath the epithelium and formed with nearly all capillaries, and the intermediate vascular layer which is established with main arteries, veins and their branches. The AVAs were observed in all three vascular layers, although various venous valves were concentrated primarily in the intermediate vascular layer. In tabulating the frequency of appearance of AVAs, the mean number was 81.5 per centimeter square. The mean number of AVAs in each of the three vascular layers was 31.1 in the frontal layer, 17.1 in the intermediate layer and 33.1 in dorsal layer, respectively. The vasculature of rabbit ear was further anatomically divided into tip, middle and root portions. The mean number of AVAs in each portion, from the tip to the root was 112.9, 49.4 and 84.4, respectively. Several essential types of AVAs were observed, such as the S-shaped and similar forms which were the predominate type. Others observed were U-shaped, straight, Y-shaped and tri-branching types. Most AVAs within the intermediate vascular layer, consisting of a few small vessels which were mainly capillaries and venules, connected to the anastomosing portion of AVA. The high occurrence and strategic location of AVAs in the rabbit ear strongly suggest that AVAs in the rabbit ear partake in thermal regulation.",M2
2758221,"Reduction of cephalic arteriovenous shunting by ergotamine is not mediated by 5-HT1-like or 5-HT2 receptors.1. The potent, antimigraine drug ergotamine has affinity for both 5-HT1 and 5-HT2 binding sites and constricts <e>arteriovenous anastomoses</e>. Since 5-HT also constricts arteriovenous anastomoses (mainly via 5-HT1-like receptors), this study investigates the involvement of 5-HT receptors in the ergotamine-induced reduction of arteriovenous shunting in the carotid circulation of the cat and pig. 2. In the cat, ergotamine (3, 10 and 30 micrograms kg-1, i.v.) reduced carotid blood flow, predominantly by a reduction in arteriovenous anastomotic blood flow. Pretreatment with ketanserin (0.5 mg kg-1, i.v.) or methiothepin (1 mg kg-1, i.v.) did not antagonize the effects of ergotamine. 3. In the pig, ergotamine (2.5, 5, 10 and 20 micrograms kg-1, i.v.) also reduced carotid blood flow and arteriovenous shunting, which was not affected by pretreatment with methiothepin (1 mg kg-1, i.v.). 4. These results suggest that the reduction by ergotamine in the shunting of carotid arterial blood via cephalic arteriovenous anastomoses is not mediated by 5-HT1-like or 5-HT2 receptors.",M2
2922411,"Blood flow distribution with adrenergic and histaminergic antagonists.Superficial fibular nerve stimulation (SFNS) causes increased pre- and post-capillary resistances as well as increased capillary permeability in the dog hind paw. These responses indicate possible adrenergic and histaminergic interactions. The distribution of blood flow between capillaries and <e>arteriovenous anastomoses</e> (AVA) may depend on the relative effects of these neural inputs. Right hind paws of anesthetized heparinized dogs were vascularly and neurally isolated and perfused with controlled pressure. Blood flow distribution was calculated from the venous recovery of 85Sr-labeled microspheres (15 microns). The mean transit times of 131I-albumin and 85Sr-labeled microspheres were calculated. The effects of adrenergic and histaminergic antagonists with and without SFNS were determined. Phentolamine blocked the entire response to SFNS. Prazosin attenuated increases in total and AVA resistance. Yohimbine prevented increased total resistance, attenuated the AVA resistance increase, and revealed a decrease in capillary circuit resistance. Pyrilamine attenuated total resistance increase while SFNS increased capillary and AVA resistances. Metiamide had no effect on blood flow distribution with SFNS. The increase in AVA resistance with SFNS apparently resulted from a combination of alpha 1 and alpha 2 receptor stimulation but not histaminergic effects.",M2
2544282,"The selective closure of feline carotid <e>arteriovenous anastomoses</e> (AVAs) by GR43175.The haemodynamic effects of the selective 5-HT1-like agonist GR43175 have been compared with that of ergotamine in anaesthetized cats. Both GR43175 (30-1000 micrograms/kg intravenously) and ergotamine (0.3-30 micrograms/kg intravenously) caused a dose-dependent reduction in the proportion of cardiac output passing through arteriovenous anastomoses (AVAs). However, unlike GR43175, the effect of ergotamine (30 micrograms/kg intravenously) was associated with marked increases in diastolic blood pressure and total peripheral resistance. In further studies, the effect of GR43175 on the distribution of blood flow within the carotid bed has been examined. GR43175 caused a reduction in total carotid arterial blood flow which was entirely due to a reduction in flow through carotid AVAs. These results demonstrate that GR43175, unlike ergotamine, has a highly selective vasoconstrictor action on AVAs within the cranial circulation of anaesthetized cats. Such a mechanism may be important in its antimigraine activity.",M2
2905695,"Investigations of arterio-venous anastomoses in the spermatic cords and blood supply, oxygen consumption and testosterone production of scrotal and abdominal testes in the pig.This study has investigated blood flow from the testicular artery to the pampiniform plexus in the spermatic cord of pigs. Testosterone levels, oxygen tension and the degree of acidity were measured in arterial and venous blood vessels of scrotally and abdominally located testes. Haemoglobin oxygen saturation was derived from the oxygen dissociation curve. Blood flow to abdominal and scrotal testes and epididymides was measured using the radioactive microsphere technique. Average blood flow to the scrotal testes and epididymides was 21 and 8 ml/min, respectively, in normal pigs. In unilaterally cryptorchid pigs average blood flow to the scrotal testis and epididymis was 23 and 6 ml/min, respectively, and to the abdominal testis and epididymis 4.2 and 1 ml/min. In pigs with bilateral scrotal testes oxygen consumption was 16 mumol O2/min/100 g. In unilaterally cryptorchid pigs oxygen consumption by the scrotal testis was 18 mumol O2/min/100 g, compared with 10 mumol O2/min/100 g by cryptorchid testes. From the percentage oxygen saturation in the various blood vessels it was calculated that 29-42% of testicular arterial blood was flowing through <e>arteriovenous anastomoses</e> between the testicular artery and the pampiniform plexus in the spermatic cord, thus bypassing the capillary net of the abdominal testes of unilaterally and bilaterally cryptorchid pigs. These results were supported by the testosterone measurements. In the spermatic cord of scrotal testes no blood bypassed the capillary net of the testes.",M2
3421514,"<e>Arteriovenous anastomoses</e>' function and Raynaud's phenomenon.By intrabrachial artery injections of a bolus of human albumin microspheres labeled with 99mTc in patients with primary or secondary Raynaud's phenomenon (RP) and in a group of healthy volunteers, the authors developed a method of detecting the patency rate of arteriovenous anastomoses (AVA) in the hand, after local heat and cold stimulation, by quantifying the radioactivity of the lungs expressed as a percentage of an intravenously injected radionuclide dose. With strain gauge plethysmography, simultaneous changes in the digital total (DTF) flow were also measured. After exposure of fingers to cold, 25 of 26 subjects had a clear reduction in both DTF and the AVA patency rate (APR) in comparison with the corresponding heat values. The RP patients, in particular, showed a statistically significant reduction in DTF (P less than 0.001) and in APR (P less than 0.001). These results appear to be consistent with the onset of critically reduced patency of the AVA of the hand during the ischemic phase of RP.",M2
3210873,"[Do <e>arteriovenous anastomoses</e> of the olfactory mucosa exist? A light and transmission electron microscopy study in the rabbit]Arteriovenous anastomoses were first mentioned more than 250 years ago. Since the original description, these peculiar vascular structures have been detected in almost every organ and tissue. In respect of the head and neck area, arteriovenous anastomoses have been mainly observed in the nasal mucosa of either humans or different animals and in the rabbit ear; the latter offers a unique chance for in-vivo studies using the ear chamber technique. Nevertheless, the existence of arteriovenous anastomoses in the nasal mucosa has often been denied. In the present study, we examined the endonasal vascular system of the rabbit by means of light- and transmission electron microscopy. No evidence for the existence of arteriovenous anastomoses could be found in the respiratory part of the nasal mucosa whereas in the deeper layers of the olfactory mucosa several vascular structures could be encountered that were similar to the glomerula digitalia of fingertips. It is emphasised that these vessels must be regarded as true arteriovenous anatomoses which might play a potential role in endonasal thermoregulation.",M2
3378254,"Wall structure of <e>arteriovenous anastomoses</e> in the rabbit ear. Combined light-, scanning- and transmission electron-microscopic studies.The wall structure of arteriovenous anastomoses in the rabbit ear was investigated. (1) Clusters of epithelioid smooth muscle cells form 3-4 longitudinally oriented plicae. The channel shows a single, irregularly outlined lumen, and its wall is very thin between adjacent plicae. (2) Endothelial cells covering the plicae protrude into the lumen, thus suggesting active contraction or shortening of the plicae. (3) The tunica adventitia is composed of 4-6 sheaths of flat fibroblasts, which may serve as a barrier to prevent loss of neurotransmitters. Processes of some of the fibroblasts also extend into the tunica media. (4) The tunica media is composed of an outer circular layer of typical smooth muscle cells, and an inner longitudinally running plica of ramified smooth muscle cells. Wide intercellular spaces between these ramified cells are filled with collagen fibrils, microfibrils, amorphous intercellular substances, and fibroblasts. Fibroblasts form close membrane contacts with each other, and with the smooth muscle cells. (5) Fibroblasts and other connective tissue components may function as an elastic support during active motility of the anastomotic channel.",M2
3288349,"Innervation of <e>arteriovenous anastomoses</e> in the brood patch of the domestic fowl.The innervation of blood vessels in the brood patch (thoracic skin) of the domestic fowl was studied by use of the catecholamine fluorescence technique, acetylcholinesterase staining, and the immunoperoxidase technique for demonstration of vasoactive intestinal polypeptide (VIP). Large arteries and veins were sparsely innervated, whereas arteriovenous anastomoses (AVAs) were densely innervated by adrenergic, acetylcholinesterase-positive, and VIP-immunoreactive nerve fibres. The rich supply of different vasomotor nerves to AVAs emphasizes the importance of these vascular shunts in regulating blood flow and, in turn, the transport of heat to the brood patch. Furthermore, the presence of VIP-immunoreactive nerve fibres in the vasculature of the brood patch suggests that VIP might be the mediator of the previously reported cold-induced vasodilatation.",M2
2461925,"Innervation of <e>arteriovenous anastomoses</e> in the sheep tongue: immunocytochemical evidence for coexistence of neural transmitters.In this study structural and immunocytochemical evidence has shown that arterial vessels, particularly AVAs, are associated with nerves containing peptidergic vasodilators, viz. VIP, CGRP and SP. The presence of VIP-like immunoreactivity in both P-type and C-type nerves is evidence of the coexistence of VIP and acetylcholine in cholinergic nerves and suggests the action of VIP in maintaining the opening of AVAs in heat stress conditions. The evidence for the co-existence of CGRP and SP is more direct as immunoreactivity for both peptides has been demonstrated in serial sections of the same nerve terminal. Although SP is a potent vasodilator there is little evidence of its role in thermoregulation; however it may be involved in a local axon reflex and cause antidromic vasodilatation of local vessels particularly AVAs.",M2
3359295,"Tentative identification of arterial baroreceptors associated with <e>arteriovenous anastomoses</e>.Nerve endings of the trigeminal nerve were examined in the lip, nostril, upper jaw and supraorbital skin of cat by the horseradish peroxidase (HRP) tracing method. Wheatgerm agglutinin-HRP (WGA-HRP) as injected into the spinal trigeminal nucleus was transported transganglionically to nerve endings. The present study deals with presumptive baroreceptive nerve endings found on arteriovenous anastomoses and on some other large arteries. By light microscopy HRP-labeled, complexly arborized nerve endings were found on the walls of arteries located deep in the subcutaneous tissue of the lip and nostril. These arteries were identified in serial sections to be an arterial segment of an arteriovenous anastomosis. By electron microscopy characteristic nerve endings were located in the adventitia and partly extended into the adjacent connective tissue of the arterial wall. These terminals had no connective tissue capsule. Axon terminals were somewhat enlarged (1-2 microns in diameter) and extended through bundles of collagen fibrils. The terminals contained an abundance of mitochondria and some vesicles. Axon terminals were typically covered by thin Schwann cell processes, but parts of the axolemma were sometimes devoid of such Schwann cell coverings, being invested only by basal laminae. Cell bodies of Schwann cells were located apart from axons. These light and electron microscopic features of the endings resembled those of other well-defined baroreceptors reported in the carotid sinus, aortic arch and endocardium, as well as of Ruffini terminals and Golgi tendon organs, suggesting that they would be baroreceptors of arteriovenous anastomosis. In addition HRP-labeled single nerve fibers with varicosities were found in the walls of some large arteries in the facial skin. By electron microscopy, such a HRP-positive nerve fiber contained some mitochondria and vesicles in varicosities and coursed with a bundle of HRP-negative fine fibers in the adventitia of arteries. These HRP-labeled single fibers were considered to be sensory derived from trigeminal nerves.",M2
3400414,"Three-dimensional SEM study of <e>arteriovenous anastomoses</e> in the dog's tongue using corrosive resin casts.Arteriovenous anastomoses (AVAs) participate in the regulation of blood flow. Although it has been speculated that AVAs in the dog's tongue play a role in the regulation of the body temperature, no published work is available on the structural characteristics of AVAs in the dog's tongue. The purpose of the present investigation was therefore to determine the frequency of AVAs and their structural characteristics by the fabrication of vascular corrosive resin casts and examination under a scanning electron microscope. This method permitted not only the visualization of the three-dimensional characteristics of AVAs, but also a clear differentiation between arterioles and venules. The total number of AVAs in the mucosal lamina propria of the dorsum of the left tongue half was 2,292. Several essential types such as S-shaped, hook-shaped, straight, bibranching and Y-shaped AVAs were observed, of which the S-shaped and similar types constituted the overwhelming majority; Y-shaped types have never been reported heretofore. This study also revealed that the locations where AVAs were most often distributed were, in descending order of frequency, the tip, the corpus and the root area of the tongue. This high frequency and strategic location of AVAs in the tongue strongly indicate that AVAs of the dog's tongue participate in the thermal regulation.",M2
