@RELATION C0032064_C0032066

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
5662249,"[The effect of pre-existing immunity to one of the antigens of a combined vaccine against <e>plague</e>, tularemia and brucellosis on the immunizing properties of its other components. IV]",M2
5617214,"[An attempt to lower the deleterious effect of <e>plague</e> immunization on the mortality of irradiated mice]",M2
4862883,"The role of nutrients and temperature in the growth of P.pestis for vaccine production. II. The role of Ca++ and Mg++ in <e>plague</e> vaccine production.",M2
4888435,"[On stabilization of the immunogenic properties of <e>plague</e> strain EB vaccine by the animalization method]",M2
4954349,"Susceptibility of the langur monkey (Semnopithecus entellus) to experimental <e>plague</e>: pathology and immunity.",M2
5871437,"[The properties of dry skin combined vaccine against <e>plague</e>, tularemia and brucellosis, prepared in one ampule]",M2
5871436,"[The use of Higuchi-Smith medium for improving the immunogenic properties of <e>plague</e> vaccine strains]",M2
4954062,"[Preservation after lyophilization of an anti-<e>plague</e> vaccine prepared by the action of free radicals]",M2
5887541,"[Preventive properties of sera of experimental animals vaccinated against <e>plague</e>]",M2
5887755,"[Experimental serologic data on the immunogenic properties of live <e>plague</e> vaccine]",M2
14295829,"[STUDY OF THE VIRULENCE OF PASTEURELLA PESTIS AND PREPARATION OF LIVE VACCINES AGAINST <e>PLAGUE</e>. 3. CHEMICAL STRUCTURE OF PASTEURELLA PESTIS WITH DIFFERENT VIRULENCE.]",M2
14295799,"[EFFECTIVENESS OF IMMUNIZATION WITH LIVE <e>PLAGUE</e> VACCINE THROUGH SCARIFIED SKIN.]",M2
14231866,"[THE EFFECT OF STREPTOMYCIN ON THE EFFECTIVENESS OF IMMUNIZATION WITH LIVE VACCINE UNDER EXPERIMENTAL CONDITIONS. I. ASSOCIATION OF <e>PLAGUE</e> VACCINE IMMUNIZATION WITH STREPTOMYCIN ADMINISTRATION.]",M2
14231864,"[THE INVASIVE CAPACITY OF AVIRULENT <e>PLAGUE</e> BACILLUS CULTURES.]",M2
14185907,"COMPATIBILTIY OF STI ANTHRAX VACCINE WITH <e>PLAGUE</e>, TULAREMIA AND BRUCELLOSIS VACCINES.",M2
14141677,"[EFFECT OF A CHEMICAL SYSTEM GENERATIVE OF HYDROXYL FREE RADICALS ON ANTIGENICITY. APPLICATION TO THE <e>PLAGUE</e> BACILLUS.]",M2
14151778,"[STUDY OF A METHOD OF AEROSOL IMMUNIZATION WITH POWDERED <e>PLAGUE</e> VACCINE IN EXTENSIVE POPULATION GROUPS.]",M2
14134933,"[THE DURATION OF IMMUNITY IN HUMANS AFTER SIMULTANEOUS SKIN VACCINATION AGAINST <e>PLAGUE</e>, TULAREMIA AND BRUCELLOSIS.]",M2
14042791,"A NEW APPROACH TO BACTERIAL VACCINES.Immunizing antigens against only 10 bacterial diseases-cholera, diphtheria, paratyphoid, pertussis, <e>plague</e>, scarlet fever, staphylococcal disease, tetanus, tuberculosis and typhoid-have been licensed for sale in Canada and the United States. Convincing evidence of efficacy is available for only four of these-diphtheria and tetanus toxoids, and pertussis and typhoid vaccines.The principles which determine the efficacy of different immunizing antigens are not always the same. Toxoids, for example, stimulate the formation of antitoxin-producing mechanisms which can neutralize toxins produced by invading organisms, thereby rendering them harmless. Conversely, vaccines stimulate the formation of antibacterial mechanisms which stop the growth of organisms before they can produce disease.Use of enzyme-lysed vaccines for prevention of staphylococcal disease represents a new approach in vaccine research. Animal tests have shown lysed vaccines to be 10 to 100 times less toxic, and about eight times more effective, than whole bacterial vaccines. Studies with lysed vaccines for other diseases are now in progress.",M2
14044091,"IMMUNIZATION AGAINST <e>PLAGUE</e> BY A SPECIFIC FRACTION OF PASTEURELLA PSEUDOTUBERCULOSIS.",M2
14077139,"[EXPERIMENTAL STUDY  OF EPICUTANEOUS LIVE ASSOCIATED TRIVACCINE FROM <e>PLAGUE</e> STRAINS EB AND 1,17, BRUCELLA STRAIN 104-M, TULAREMIA NO. 15 GA ISKII RESTORED STRAIN AND SELECTION OF OPTIMUM ANTIGEN DOSES.]",M2
14072294,"[A SEARCH FOR EFFECTIVE CHEMICAL VACCINES  AGAINST CERTAIN ZOONOSES. III. ELABORATION OF A CHEMICAL <e>PLAGUE</e> VACCINE AND ITS EXPERIMENTAL TRIAL IN ANIMALS.]",M2
13993099,"[Effect of preliminary vaccination with live <e>plague</e> vaccine on radioresistance in animals.]",M2
13943593,"[On compatibility of STI anthrax vaccine combined with <e>plague</e>, tularemia and brucellosis vaccine.]",M2
13929870,"[On the relation of pathomorphological manifestations of the vaccinal process and the immunogenicity of live <e>plague</e> vaccines.]",M2
13943592,"[Immunization of subjects with dermal, live combined trivaccine against <e>plague</e>, tularemia and brucellosis.]",M2
14034840,"[On the problem of the nature of immunity against <e>plague</e>.]",M2
