@RELATION C0032241_C0026934

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
1092579,"The importance of mycoplasmas in respiratory infections.In contrast to the uncertain role of mycoplasmas in genital disease, there is no doubt that they produce respiratory disease. The first mycoplasma isolated, M. mycoidesis is the aetiological agent of bovine <e>pleuropneumonia</e>, a disease now confined to parts of Africa and Australia. M. capri causes a similar disease in goats which is geographically more widespread. Enzootic pneumonia of pigs, seen in various parts of the world, is due primarily to M. suipneumoniae. Although some strains of M. hyorhinis also seem capable of causing disease. Not all strains of a mycoplasma species are equally pathogenic; only some strains of M. pulmonis produce severe respiratory disease in mice and rats. Further, concomitant infection with other agents may result in more severe disease; this is particularly seen in M. gallisepticum infections of poultry. Of those mycoplasmas which infect man, only M. pneumoniae is known to cause respiratory disease, mainly involving the younger age groups. Mycoplasmas spread by close contact so that disease is seen in family groups or where there is crowding or herding. Factors in resistance to respiratory disease caused by mycoplasmas have been poorly understood but the importance of local immunity is becoming more clear.",M2
1092578,"Contagious bovine <e>pleuropneumonia</e>-protection following natural infection and vaccination.Cattle that recover from contagious bovine pleuropneumonia, the disease caused by Mycoplasma mycoides var. mycoides, are usually immune to reinfection. Prohylactic inoculation against the disease has been practiced for over a century and utilizes the fact that even virulent strains of M. mycoides inoculated subcutaneously into fully susceptible cattle only very rarely produce pneumonia, but instead produce subcutaneous lesions which may or may not kill the animals depending on various factors including the site of the inoculation and virulence of the strains. Animals that survive are immune to further local infections or to the natural disease. The most successful vaccines at present consist of live attenuated strains of M. mycoides which produce a slight local reaction at the site of inoculation. It appears that vaccines made from inactivated organisms are poorly immunogenic and may even sensitize the animals thereby causing them to react more severely to subsequent challenge.",M2
4471459,"The efficacy of T1 strain broth culture vaccine against contagious bovine <e>pleuropneumonia</e>: the effect of revaccination of cattle 6 months and 1 year after primary vaccination and prolonged exposure.",M2
4471458,"Results of complement fixation test for contagious bovine <e>pleuropneumonia</e> after vaccination with T1 broth culture vaccine.",M2
4619906,"[Prophylaxis and vaccination in bovine <e>pleuropneumonia</e>. Evolution of technics and their current practical applications]",M2
4752249,"Tests in mice on the activity of ronidazole against the causal mycoplasmata of contagious bovine and caprine <e>pleuropneumonia</e>.",M2
4577417,"Immunoelectrophoretic analysis of Mycoplasma mycoides var. mycoides.Acrylamide gel electrophoresis was used to show the similarities and differences in the membrane proteins of two vaccine and two virulent strains of Mycoplasma mycoides var. mycoides. Immunoelectrophoretic (IEP) analysis was also used to partially characterize the associated antigens. Antibody spectra to the antigens of M. mycoides differ in rabbit, pig, and cattle sera. Rabbits produce better precipitating antibody against the anodic migrating protein mycoplasma antigens than cattle and pigs as seen in IEP. However, rabbit anti-M. mycoides serum did not show precipitating antibody against the heat-stable carbohydrate antigen. As judged by IEP, the major carbohydrate antigen extracted from the media, or boiled whole organism, is similar to that present in the sera-infected cattle and knee joints of calves. This carbohydrate antigen has a cathodic migration in IEP at pH 8.6. Periodate oxidation, classically used to destroy carbohydrate, also destroys most of the protein antigens. Heating the antigens to 56 C for 10 min destroys many of the noncarbohydrate antigens and 100 C eliminates all but the carbohydrate antigen. Extraction of M. mycoides with chloroform-methanol, phenol, ethanol, or ethanol-acetone reduced or eliminated most of the protein antigens. Some of the isolated antigenic fractions of M. mycoides were tested to determine their activity in the diagnostic complement fixation test for contagious bovine <e>pleuropneumonia</e> and their inhibitory effect in this test by using bovine anti-M. mycoides antisera having precipitating antibody and circulating antigen. The complement fixation antigen is not the galactan, cannot be extracted by chloroform-methanol, but is stable to boiling at 100 C and may be extracted by phenol and partially precipitated by ethanol-acetone.",M2
4638537,"Contagious caprine <e>pleuropneumonia</e> in Arizona.",M2
4565394,"Human diseases associated with mycoplasms. With an appendix on simple culture techniques.The mycoplasmas (formerly called <e>pleuropneumonia</e>-like organisms, or pplo) are a group of pleomorphic micro-organisms characterized by lack of cell wall and ability to form colonies on agar resembling tiny fried eggs. They have been recognized as pathogens of lower mammals since 1898. Of the more than 40 known veterinary species, many are pathogens, commonly causing pneumonia, arthritis or arteritis. Of the mycoplasmas found in man, Mycoplasma pneumoniae is the only well established human pathogen. It is responsible for a variety of respiratory syndromes, of which the most frequently recognized is cold agglutinin-positive atypical pneumonia. Hematologic, neurologic and dermatologic complications of this infection have been noted. M. hominis has been implicated as a causative factor in various febrile complications of pregnancy, such as septic abortion and amnionitis. T-strain mycoplasmas are ubiquitous in the human genitourinary tract, but attempts to link their presence to disease have thus far been unsuccessful. Mycoplasmas also have been associated with neoplastic disease and with rheumatoid arthritis. The validity of these latter findings is unclear, and additional study is needed.",M2
4367423,"Experiences with a lyophilised contagious bovine <e>pleuropneumonia</e> vaccine in the Ivory coast.",M2
5485016,"Contagious bovine <e>pleuropneumonia</e>: artificial reproduction.",M2
5460777,"The efficacy of T1 strain broth vaccine against contagious bovine <e>pleuropneumonia</e>: in-contact trials carried out six and twelve months after primary vaccination.",M2
5535125,"[Immunological studies on bovine <e>pleuropneumonia</e>. XI. A combined living antibovipestic antiperipneumonic vaccine inoculated at the same time. Concept, production, controls]",M2
5351418,"Mycoplasmas of caprine <e>pleuropneumonia</e> in turkey and their relationship to other mycoplasmas of goats and M. mycoides var. mycoides.",M2
4881702,"Macromolecular synthesis and thymineless death in Mycoplasma laidlawii B.The relationships between macromolecular synthesis and viability have been studied in the <e>pleuropneumonia</e>-like organism Mycoplasma laidlawii B adapted to a semidefined grwoth medium. This organism exhibited an absolute growth requirement for the nucleosides uridine and thymidine, a partial requirement for guanosine and deoxyguanosine, but no requirement for adenosine, deoxyadenosine, cytosine, and deoxycytosine. Cytosine and deoxycytosine partially satisfied the requirement for uridine. Loss in viability resulted from thymidine deprivation, but not from a deficiency in other growth requirements. This phenomenon of thymineless death in a mycoplasma is similar in many respects to that reported in other bacterial systems. Chloramphenicol specifically inhibited protein synthesis and allowed deoxyribonucleic acid synthesis to proceed to only about 40% of that normally produced per generation period, while causing less inhibition of ribonucleic acid synthesis. Protein synthesis inhibition permitted thymineless death to a survival level of less than 0.5%, but ribonucleic acid synthesis inhibition resulted in a higher (10%) survival level. These results are consistent with previously noted aspects of thymineless death in Escherichia coli strains, which suggest that thymineless death is coupled to ribonucleic acid synthesis.",M2
