@RELATION C0007158_C0017977

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
19731136,"A new iridoid <e>glycoside</e> from Scrophularia ningpoensis.A new iridoid glycoside, named 6'-O-cinnamoylharpagide (1), has been isolated from the roots of Scrophularia ningpoensis (Scrophulariaceae) together with nine known compounds, harpagide (2), harpagoside (3), 8-O-feruloylharpagide (4), 8-O-(p-coumaroyl)harpagide (5), 6-O-methylcatalpol (6), aucubin (7), buergerinin B (8), teuhircoside (9) and 6-O-cinnamoyl-D-glucopyranose (10). Compound 10 was obtained as an inseparable mixture of 6-O-cinnamoyl-alpha-D-glucopyranose and 6-O-cinnamoyl-beta-D-glucopyranose at a ratio of 1 : 1, which is presumably formed by cleavage of compound 1. Their structures were elucidated on the basis of chemical and spectral analysis.",M2
19731133,"A biphenyl <e>glycoside</e> from Pyracantha fortuneana.Fortuneanoside F (1), a new biphenyl glycoside, together with two known phenyl glycosides: phenylmethyl O-beta-D-glucopyranoside (2) and 2-phenylethyl O-beta-D-glucopyranoside (3), was isolated from the fruit of Pyracantha fortuneana (Maxim.) Li. Its chemical structure was elucidated to be 4-hydroxy-3,5-dimethoxy-(1,1'-biphenyl)-2-O-beta-D-glucoside on the basis of spectroscopic analysis and chemical methods. Compounds 1-3 showed mild inhibitory activity against tyrosinase.",M2
19721261,"Lupane triterpene <e>glycosides</e> from leave of Acanthopanax koreanum and their cytotoxic activity.One new lupane-triterpene glycoside, acankoreoside I (1), and four known compounds, acankoreoside A (2), acankoreoside D (3), acankoreoside F (4), and acantrifoside A (5), were isolated from the leaves of Acanthopanax koreanum (Araliaceae). Their chemical structures were elucidated by mass, 1D- and 2D-NMR spectroscopy. The structure of new compound 1 was determined to be 3alpha,11alpha,30-trihydroxylup-23-al-20(29)-en-28-oic acid 28-O-[alpha-L-rhamnopyranosyl-(1--&gt;4)-beta-D-glucopyranosyl-(1--&gt;6)-beta-D-glucopyranosyl] ester. The cytotoxic activities of these compounds were evaluated with four cancer cell lines such as A-549 (lung), HL-60 (acute promyelocytic leukemia), MCF-7 (breast), and U-937 (leukemia). Compound 1 showed growth inhibitory effect in A-549, HL-60, and MCF-7 cell lines with the IC(50) values of 8.2 microM, 12.1 microM, and 28.6 microM, respectively, whereas it was less active in the U937 cell line (the IC(50) &gt;100 microM).",M2
19719245,"Three adducts of butenolide and apigenin <e>glycoside</e> from the leaves of Machilus japonica.Chemical investigation of the EtOH extract of the leaves of Machilus japonica var. kusanoi resulted in the isolation of three compounds with a unique skeleton, i.e., apigenosylides A-C (4-6), together with five known flavonoid glycosides. Some of these compounds possess moderate inhibitory activity against alpha-glucosidase. The structures of the new compounds were elucidated on the basis of spectrometric analyses. They possess an unprecedented skeleton comprising the adduct of a butenolide moiety and apigenin glycoside linked via a 1,2-dioxane moiety.",M2
19715310,"Probing synergy between two catalytic strategies in the <e>glycoside</e> hydrolase O-GlcNAcase using multiple linear free energy relationships.Human O-GlcNAcase plays an important role in regulating the post-translational modification of serine and threonine residues with beta-O-linked N-acetylglucosamine monosaccharide unit (O-GlcNAc). The mechanism of O-GlcNAcase involves nucleophilic participation of the 2-acetamido group of the substrate to displace a glycosidically linked leaving group. The tolerance of this enzyme for variation in substrate structure has enabled us to characterize O-GlcNAcase transition states using several series of substrates to generate multiple simultaneous free-energy relationships. Patterns revealing changes in mechanism, transition state, and rate-determining step upon concomitant variation of both nucleophilic strength and leaving group abilities are observed. The observed changes in mechanism reflect the roles played by the enzymic general acid and the catalytic nucleophile. Significantly, these results illustrate how the enzyme synergistically harnesses both modes of catalysis; a feature that eludes many small molecule models of catalysis. These studies also suggest the kinetic significance of an oxocarbenium ion intermediate in the O-GlcNAcase-catalyzed hydrolysis of glucosaminides, probing the limits of what may be learned using nonatomistic investigations of enzymic transition-state structure and offering general insights into how the superfamily of retaining glycoside hydrolases act as efficient catalysts.",M2
19709649,"Synthetic studies on the trisaccharide intermediate of resin <e>glycoside</e> merremoside H(2).A protected trisaccharide imidate, 2,3-di-O-acetyl-4,6-O-benzylidene-beta-d-glucopyranosyl-(1--&gt;3)-2-O-chloroacetyl-3-O-benzyl-4-isobutyryl-alpha-l-rhamnopyranosyl-(1--&gt;4)-2-O-isobutyryl-alpha-l-rhamnopyranosyl trichloroacetimidate (1), has been synthesized by a block synthesis approach. Compound 1 can serve as a key intermediate in the total synthesis of resin glycoside merremoside H(2).",M2
19700178,"Antihyperglycemic activity of phenylpropanoyl esters of catechol <e>glycoside</e> and its dimers from Dodecadenia grandiflora.Bioactivity-guided separation of an antihyperglycemic extract from the leaves of Dodecadenia grandiflora afforded two phenylpropanoyl esters of catechol glycosides (1 and 4) and two lignane bis(catecol glycoside)esters (2 and 3). Their structures were established on the basis of extensive spectroscopic analysis (1D and 2D-NMR, MS). Compounds 2 and 3 are believed to be derived from dimerization via the two phenylpropanoid units of 1. Compounds 1-4 showed significant antihyperglycemic activity in streptozotocin-induced (STZ) diabetic rats, which is comparable to the standard drug metformin. Our results provide support to explain the use of D. grandiflora as antihyperglycemic agent by the traditional medical practitioners.",M2
19694604,"Effects of scrocaffeside A from Picrorhiza Scrophulariiflora on immunocyte function in vitro.Picrorhiza scrophulariiflora is a traditionally used herb for the treatment of various diseases, including tumors and liver infections. In the present report, one <e>glycoside</e> from the methanol extract of Picrorhiza scrophulariiflora, scrocaffeside A, shows immunomodulatory properties by structure. So we measured various indicators of mammalian immune cells to test its immunostimulation potential. The scrocaffeside A enhanced proliferation of splenocytes and their response to polyclonal T cell mitogen concanavalin A (Con A) and lipopolysaccharide (LPS). There was also a significant increase in the activity of peritoneal macrophages and natural killer cell when treated with doses of scrocaffeside A between 5 microg/ml and 125 microg/ml. A dose-dependent increase was also observed in the populations of mature T cell subsets. The production of cytokines and the CD4/CD8 population of splenocytes were also elevated. The levels of interleukin (IL)-2, IL-4, IL-12, and (IFN)-gamma expressed by cultured splenocytes were significantly increased when the cells were exposed to scrocaffeside A. These results indicate that scrocaffeside A may exert immunoenhancement effects on immune system. In addition to its traditional use in some diseases, it may become a new immunostimulating agent in the future.",M2
19679489,"Synthesis, photophysical properties and sugar-dependent in vitro photocytotoxicity of pyrrolidine-fused chlorins bearing S-<e>glycosides</e>.Eight S-glycosylated 5,10,15,20-tetrakis(tetrafluorophenyl)porphyrins (1a', 1b', 1a and 1b (a: S-glucosylated, b: S-galactosylated)) and their 1,3-dipolar cycloadducts, i.e. chlorins 2a', 2b', 2a and 2b were prepared by nucleophilic substitution of the pentafluorophenyl groups with S-glycoside. These photosensitizers were characterized by (1)H, (13)C and (19)F NMR spectroscopies and elemental analysis. The photocytotoxicity of the S-glycosylated photosensitizers and the parent porphyrin (1) and chlorin (2) was examined in HeLa cells. Photosensitizers 1, 2, 1a', 1b', 2a' and 2b' showed no significant photocytotoxicity at the concentration of 0.5microM, while the deprotected photosensitizers 1a, 1b, 2a and 2b were photocytotoxic. The strong inhibition by sodium azide of the photocytotoxicity of these photosensitizers suggested that (1)O(2) is the main mediator. The S-glucosylated photosensitizers 1a and 2a showed higher photocytotoxicity than S-galactosylated 1b and 2b, respectively. The cellular uptake of 1a and 2a increased up to 24h, while that of 1b and 2b was saturated by 12h.",M2
19678532,"Anti-hepatitis B virus activity of new N4-beta-D-<e>glycoside</e> Pyrazolo [3,4-d]pyrimidine derivatives.The reaction of 6-hydrazinyl-1,3-dimethylpyrimidine-2,4-(1H,3H)-dione (1) with ethoxymethylenemalononitrile afforded 5-amino-1-(1,3-dimethyl-2,6-dioxo-1,2,3,6-tetrahydropyrimidin-6-yl)-1H-pyrazole-4-carbonitrile (2). The latter was reacted with formamide and urea affording the corresponding 4-aminopyrazolo[3,4-d]pyrimidines 3 and 4. The reaction of monosaccharide aldoses with 3 and 4 gave stereoselectively the beta-N-glycosides 5a-d and 6a-d which were treated with acetic anhydride in pyridine to afford the corresponding acetylated derivatives 7a-d and 8a-d. The prepared compounds were tested for their antiviral activity against hepatitis B virus (HBV) and showed moderate to high activities.",M2
19664759,"Glycosylated nervogenic acid derivatives from Liparis condylobulbon (Reichb.f.) leaves.Three new nervogenic acid <e>glycosides</e>, 1-O-alpha-L-rhamnopyranosyl 3,5-bis(3-methyl-but-2-enyl)-4-O-[alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-glucopyranosyl]-benzoate, 3,5-bis(3-methyl-but-2-enyl)-4-O-[alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-glucopyranosyl]-benzoic acid, and bis{3,5-bis(3-methyl-but-2-enyl)-4-O-[alpha-L-rhamnopyranosyl-(1--&gt;2)-beta-D-glucopyranosyl]-benzoyl} 1,2-O-beta-d-glucopyranose, which we named condobulbosides A-C, were isolated from a methanol extract of the leaves of Liparis condylobulbon together with an apigenin C-glycoside, schaftoside. Their structures were established on the basis of spectral techniques, namely, UV, IR, HR-MS spectroscopy, both 1D and 2D NMR experiments, and chemical reactions.",M2
19661706,"High biliary excretion levels of quercetin metabolites after administration of a quercetin <e>glycoside</e> in conscious bile duct cannulated rats.Biliary excretion of quercetin metabolites in conscious rats was biphasic, a high peak within 3 h and a lower peak for next 6 h, after duodenal administration of soluble quercetin glycosides. We also found much higher biliary excretion of quercetin metabolites than urinary excretion on feeding a quercetin glycoside diet. These results suggest high levels of enterohepatic circulation of quercetin metabolites.",M2
19660945,"Unsaturated genistein disaccharide <e>glycoside</e> as a novel agent affecting microtubules.Genistein, due to its recognized chemopreventive and antitumor potential, is a molecule of interest as a lead compound in drug design. While multiple molecular targets for genistein have been identified, so far neither for this isoflavonoid nor for its natural or synthetic derivatives disruption of microtubules and mitotic spindles has been reported. Here we describe such properties of the synthetic glycosidic derivative of genistein significantly more cytotoxic than genistein, 7-O-(2,3,4,6-tetra-O-acetyl-beta-D-galactopyranosyl)-(1--&gt;4)-(6-O-acetyl-hex-2-ene-alpha-D-erythro-pyranosyl)genistein, shortly named G21. We found that G21 causes significant mitotic delay, frequent appearance of multipolar spindles, and alteration of the interphase microtubule array.",M2
